Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
497	9	Sol4	G4	296	296	1	8	294	99	96	
498	9	La4	A4	305	305	1	16	147	99	96	
499	9	Sol4	G4	296	296	1	16	147	99	96	
500	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
501	9	Sol4	G4	296	296	4	8	1176	95	96	
502	9	Sol5	G5	349	349	1	4	588	95	96	Dâ
503	9	La5	A5	358	358	1	8	294	95	96	i
504	9	Sol5	G5	349	349	1	8	294	99	96	mâ 
505	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
506	9	Mi5	E5	336	336	1	4	588	99	96	yâ
507	9	Re5	D5	327	327	2	8	588	95	96	
508	9	Re5	D5	327	327	1	4	588	95	96	ri 
509	9	Re5	D5	327	327	1	8	294	95	96	re
510	9	Re5	D5	327	327	1	8	294	99	96	fî
511	9	Mi5b5	E5b5	331	331	1	16	147	99	96	
512	9	Re5	D5	327	327	1	16	147	95	96	
513	9	Sol5	G5	349	349	1	16	147	99	96	ki 
514	9	Fa5#5	F5#5	345	345	1	16	147	99	96	
515	9	Mi5b5	E5b5	331	331	1	16	147	99	96	
516	9	Re5	D5	327	327	1	16	147	99	96	
517	9	Do5	C5	318	318	1	16	147	99	96	
518	9	Si4	B4	314	314	1	16	147	99	96	
519	9	Do5	C5	318	318	1	4	588	95	96	
520	9	Si4	B4	314	314	1	8	294	95	96	ge
521	9	Do5	C5	318	318	1	8	294	95	96	ce 
522	9	Re5	D5	327	327	1	4	588	95	96	de 
523	9	Re5	D5	327	327	1	4	588	99	96	gül 
524	9	Mi5	E5	336	336	1	8	294	95	96	
525	9	Re5	D5	327	327	1	8	294	99	96	gün
526	9	Do5	C5	318	318	1	8	294	99	96	
527	9	Si4	B4	314	314	1	8	294	99	96	
528	9	La4	A4	305	305	1	8	294	95	96	
529	9	Sol4	G4	296	296	1	4	588	95	96	düz 
530	9	Do5	C5	318	318	3	8	882	95	96	sün
531	9	Do5	C5	318	318	1	16	147	99	96	bül  
532	9	Si4	B4	314	314	1	16	147	99	96	
533	9	La4	A4	305	305	1	8	294	99	96	
534	9	Si4	B4	314	314	1	16	147	99	96	
535	9	La4	A4	305	305	1	16	147	99	96	
536	9	Sol4	G4	296	296	1	8	294	99	96	
537	9	La4	A4	305	305	1	16	147	99	96	
538	9	Sol4	G4	296	296	1	16	147	99	96	
539	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
540	9	Sol4	G4	296	296	3	8	882	95	96	
541	9	Sol4	G4	296	296	1	8	294	95	96	Gö
542	9	Sol4	G4	296	296	1	4	588	99	96	nül
543	9	La4	A4	305	305	1	8	294	95	96	
544	9	La4	A4	305	305	1	4	588	95	96	dür 
545	9	La4	A4	305	305	3	8	882	95	96	bu 
546	9	Sol4	G4	296	296	3	16	441	99	96	ar
547	9	Fa4#5	F4#5	292	292	1	16	147	95	96	
548	9	Mi4	E4	283	283	1	4	588	95	96	zu 
549	9	Si4	B4	314	314	3	16	441	99	96	ey
550	9	La4	A4	305	305	1	16	147	95	96	
551	9	Si4	B4	314	314	1	4	588	99	96	ler 
552	9	La4	A4	305	305	1	16	147	99	96	
553	9	Sol4	G4	296	296	1	16	147	99	96	
554	9	Sol4	G4	296	296	1	4	588	95	96	
555	9	Sol5	G5	349	349	1	8	294	95	96	lût
556	9	La5	A5	358	358	1	8	294	95	96	fu
557	9	Sol5	G5	349	349	1	8	294	99	96	nu
558	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
559	9	Mi5	E5	336	336	1	4	588	99	96	zu 
560	9	Re5	D5	327	327	1	8	294	95	96	
561	9	Re5	D5	327	327	1	8	294	99	96	ri
562	9	Do5	C5	318	318	1	8	294	99	96	
563	9	Si4	B4	314	314	1	8	294	99	96	
564	9	La4	A4	305	305	1	8	294	95	96	
565	9	Sol4	G4	296	296	1	4	588	95	96	ca 
566	9	Do5	C5	318	318	3	8	882	95	96	ey
567	9	Do5	C5	318	318	1	16	147	99	96	ler  
568	9	Si4	B4	314	314	1	16	147	99	96	
569	9	La4	A4	305	305	1	8	294	99	96	
570	9	Si4	B4	314	314	1	16	147	99	96	
571	9	La4	A4	305	305	1	16	147	99	96	
572	9	Sol4	G4	296	296	1	8	294	99	96	
573	9	La4	A4	305	305	1	16	147	99	96	
574	9	Sol4	G4	296	296	1	16	147	99	96	
575	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
576	9	Sol4	G4	296	296	3	8	882	95	96	
577	9	Sol4	G4	296	296	1	8	294	95	96	Gö
578	9	Sol4	G4	296	296	1	4	588	99	96	nül
579	9	La4	A4	305	305	1	8	294	95	96	
580	9	La4	A4	305	305	1	4	588	95	96	dür 
581	9	La4	A4	305	305	3	8	882	95	96	bu 
582	9	Sol4	G4	296	296	3	16	441	99	96	ar
583	9	Fa4#5	F4#5	292	292	1	16	147	95	96	
584	9	Mi4	E4	283	283	1	4	588	95	96	zu 
585	9	Si4	B4	314	314	3	16	441	99	96	ey
586	9	La4	A4	305	305	1	16	147	95	96	
587	9	Si4	B4	314	314	1	4	588	99	96	ler 
588	9	La4	A4	305	305	1	16	147	99	96	
589	9	Sol4	G4	296	296	1	16	147	99	96	
590	9	Sol4	G4	296	296	1	4	588	95	96	
591	9	Sol5	G5	349	349	1	8	294	95	96	lût
592	9	La5	A5	358	358	1	8	294	95	96	fu
593	9	Sol5	G5	349	349	1	8	294	99	96	nu
594	9	Fa5#5	F5#5	345	345	1	8	294	95	96	
595	9	Mi5	E5	336	336	1	4	588	99	96	zu 
596	9	Re5	D5	327	327	1	8	294	95	96	
597	9	Re5	D5	327	327	1	8	294	99	96	ri
598	9	Do5	C5	318	318	1	8	294	99	96	
599	9	Si4	B4	314	314	1	8	294	99	96	
600	9	La4	A4	305	305	1	8	294	95	96	
601	9	Sol4	G4	296	296	1	4	588	95	96	ca 
602	9	Do5	C5	318	318	3	8	882	95	96	ey
603	9	Do5	C5	318	318	1	16	147	99	96	ler  
604	9	Si4	B4	314	314	1	16	147	99	96	
605	9	La4	A4	305	305	1	8	294	99	96	
606	9	Si4	B4	314	314	1	16	147	99	96	
607	9	La4	A4	305	305	1	16	147	99	96	
608	9	Sol4	G4	296	296	1	8	294	99	96	
609	9	La4	A4	305	305	1	16	147	99	96	
610	9	Sol4	G4	296	296	1	16	147	99	96	
611	9	Fa4#5	F4#5	292	292	1	8	294	99	96	
612	9	Sol4	G4	296	296	3	8	882	95	96	
