Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
504	9	Mi5	E5	336	336	3	8	1500	95	96	
505	11	Re5	D5	327	327	1	8	500	95	96	
506	9	Re5	D5	327	327	1	16	250	95	96	
507	9	Fa5	F5	340	340	1	16	250	95	96	
508	9	Mi5	E5	336	336	1	8	500	95	96	
509	9	Re5	D5	327	327	1	8	500	95	96	
510	9	Do5	C5	318	318	1	8	500	95	96	
511	9	Re5	D5	327	327	1	24	167	95	96	
512	9	Do5	C5	318	318	1	24	167	95	96	
513	9	Si4b1	B4b1	313	313	1	24	167	95	96	
514	9	La4	A4	305	305	1	16	250	95	96	
515	9	Sol4	G4	296	296	1	16	250	95	96	
516	9	Fa4#4	F4#4	291	291	3	8	1500	95	96	
517	9	Re5	D5	327	327	1	4	1000	95	96	
518	9	Mi5	E5	336	336	1	24	167	95	96	MÜLÂZÝME
519	9	Re5	D5	327	327	1	24	167	95	96	
520	9	Do5	C5	318	318	1	24	167	95	96	
521	9	Do5	C5	318	318	1	24	167	95	96	
522	9	Si4b1	B4b1	313	313	1	24	167	95	96	
523	9	La4	A4	305	305	1	24	167	95	96	
524	9	La4	A4	305	305	1	24	167	95	96	
525	9	Sol4	G4	296	296	1	24	167	95	96	
526	9	Fa4#4	F4#4	291	291	1	24	167	95	96	
527	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
528	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
529	9	Mi4	E4	283	283	1	16	250	95	96	
530	9	Re4	D4	274	274	3	8	1500	95	96	
531	9	Do5	C5	318	318	1	8	500	95	96	
532	9	Re5	D5	327	327	1	8	500	95	96	
533	9	Si4b1	B4b1	313	313	1	8	500	95	96	
534	9	Sol5	G5	349	349	1	8	500	95	96	
535	9	Fa5	F5	340	340	1	8	500	95	96	
536	9	Mi5	E5	336	336	1	8	500	95	96	
537	9	Fa5	F5	340	340	3	32	375	95	96	
538	9	Mi5	E5	336	336	1	32	125	95	96	
539	9	Re5	D5	327	327	1	16	250	95	96	
540	9	Do5#4	C5#4	322	322	1	16	250	95	96	
541	9	Re5	D5	327	327	1	4	1000	95	96	
542	9	Sol4	G4	296	296	1	8	500	95	96	
543	9	Re5	D5	327	327	1	8	500	95	96	
544	9	Mi5	E5	336	336	1	16	250	95	96	
545	9	Re5	D5	327	327	1	16	250	95	96	
546	9	Do5	C5	318	318	1	8	500	95	96	
547	9	Si4b1	B4b1	313	313	1	8	500	95	96	
548	9	Do5	C5	318	318	1	16	250	95	96	
549	9	Si4b1	B4b1	313	313	1	16	250	95	96	
550	9	Si4b1	B4b1	313	313	1	16	250	95	96	
551	9	La4	A4	305	305	1	16	250	95	96	
552	9	La4	A4	305	305	3	8	1500	95	96	
553	9	La4	A4	305	305	1	8	500	95	96	
554	9	Do5	C5	318	318	1	8	500	95	96	
555	9	Re5	D5	327	327	1	16	250	95	96	
556	9	Do5	C5	318	318	1	16	250	95	96	
557	9	Si4b1	B4b1	313	313	1	8	500	95	96	
558	9	La4	A4	305	305	1	8	500	95	96	
559	9	Si4b1	B4b1	313	313	3	32	375	95	96	
560	9	La4	A4	305	305	1	32	125	95	96	
561	9	Sol4	G4	296	296	1	16	250	95	96	
562	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
563	9	Sol4	G4	296	296	3	8	1500	95	96	
564	9	Do5	C5	318	318	1	8	500	95	96	
565	9	Si4b1	B4b1	313	313	1	8	500	95	96	
566	9	Si4b1	B4b1	313	313	1	16	250	95	96	
567	9	La4	A4	305	305	1	16	250	95	96	
568	9	La4	A4	305	305	1	8	500	95	96	
569	9	Fa4#4	F4#4	291	291	1	8	500	95	96	
570	9	Sol4	G4	296	296	1	8	500	95	96	
571	9	La4	A4	305	305	1	8	500	95	96	
572	9	Sol4	G4	296	296	1	16	250	95	96	
573	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
574	9	Mi4	E4	283	283	1	4	1000	95	96	
575	9	Re4	D4	274	274	1	16	250	95	96	
576	9	Do4#4	C4#4	269	269	1	16	250	95	96	
577	9	Re4	D4	274	274	1	8	500	95	96	
578	9	Mi4	E4	283	283	1	8	500	95	96	
579	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
580	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
581	9	Mi4	E4	283	283	1	16	250	95	96	
582	9	Fa4#4	F4#4	291	291	3	32	375	95	96	
583	9	Mi4	E4	283	283	1	32	125	95	96	
584	9	Re4	D4	274	274	1	16	250	95	96	
585	9	Do4#4	C4#4	269	269	1	16	250	95	96	
586	9	Re4	D4	274	274	3	8	1500	95	96	
587	9	Re5	D5	327	327	1	4	1000	95	96	
588	9	Mi5	E5	336	336	1	24	167	95	96	MÜLÂZÝME
589	9	Re5	D5	327	327	1	24	167	95	96	
590	9	Do5	C5	318	318	1	24	167	95	96	
591	9	Do5	C5	318	318	1	24	167	95	96	
592	9	Si4b1	B4b1	313	313	1	24	167	95	96	
593	9	La4	A4	305	305	1	24	167	95	96	
594	9	La4	A4	305	305	1	24	167	95	96	
595	9	Sol4	G4	296	296	1	24	167	95	96	
596	9	Fa4#4	F4#4	291	291	1	24	167	95	96	
597	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
598	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
599	9	Mi4	E4	283	283	1	16	250	95	96	
600	9	Re4	D4	274	274	3	8	1500	95	96	
601	9	Do5	C5	318	318	1	8	500	95	96	
602	9	Re5	D5	327	327	1	8	500	95	96	
603	9	Si4b1	B4b1	313	313	1	8	500	95	96	
604	9	Sol5	G5	349	349	1	8	500	95	96	
605	9	Fa5	F5	340	340	1	8	500	95	96	
606	9	Mi5	E5	336	336	1	8	500	95	96	
607	9	Fa5	F5	340	340	3	32	375	95	96	
608	9	Mi5	E5	336	336	1	32	125	95	96	
609	9	Re5	D5	327	327	1	16	250	95	96	
610	9	Do5#4	C5#4	322	322	1	16	250	95	96	
611	9	Re5	D5	327	327	1	4	1000	95	96	
612	9	Sol4	G4	296	296	1	8	500	95	96	
613	9	Re5	D5	327	327	1	8	500	95	96	
614	9	Mi5	E5	336	336	1	16	250	95	96	
615	9	Re5	D5	327	327	1	16	250	95	96	
616	9	Do5	C5	318	318	1	8	500	95	96	
617	9	Si4b1	B4b1	313	313	1	8	500	95	96	
618	9	Do5	C5	318	318	1	16	250	95	96	
619	9	Si4b1	B4b1	313	313	1	16	250	95	96	
620	9	Si4b1	B4b1	313	313	1	16	250	95	96	
621	9	La4	A4	305	305	1	16	250	95	96	
622	9	La4	A4	305	305	3	8	1500	95	96	
623	9	La4	A4	305	305	1	8	500	95	96	
624	9	Do5	C5	318	318	1	8	500	95	96	
625	9	Re5	D5	327	327	1	16	250	95	96	
626	9	Do5	C5	318	318	1	16	250	95	96	
627	9	Si4b1	B4b1	313	313	1	8	500	95	96	
628	9	La4	A4	305	305	1	8	500	95	96	
629	9	Si4b1	B4b1	313	313	3	32	375	95	96	
630	9	La4	A4	305	305	1	32	125	95	96	
631	9	Sol4	G4	296	296	1	16	250	95	96	
632	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
633	9	Sol4	G4	296	296	3	8	1500	95	96	
634	9	Do5	C5	318	318	1	8	500	95	96	
635	9	Si4b1	B4b1	313	313	1	8	500	95	96	
636	9	Si4b1	B4b1	313	313	1	16	250	95	96	
637	9	La4	A4	305	305	1	16	250	95	96	
638	9	La4	A4	305	305	1	8	500	95	96	
639	9	Fa4#4	F4#4	291	291	1	8	500	95	96	
640	9	Sol4	G4	296	296	1	8	500	95	96	
641	9	La4	A4	305	305	1	8	500	95	96	
642	9	Sol4	G4	296	296	1	16	250	95	96	
643	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
644	9	Mi4	E4	283	283	1	4	1000	95	96	
645	9	Re4	D4	274	274	1	16	250	95	96	
646	9	Do4#4	C4#4	269	269	1	16	250	95	96	
647	9	Re4	D4	274	274	1	8	500	95	96	
648	9	Mi4	E4	283	283	1	8	500	95	96	
649	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
650	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
651	9	Mi4	E4	283	283	1	16	250	95	96	
652	9	Fa4#4	F4#4	291	291	3	32	375	95	96	
653	9	Mi4	E4	283	283	1	32	125	95	96	
654	9	Re4	D4	274	274	1	16	250	95	96	
655	9	Do4#4	C4#4	269	269	1	16	250	95	96	
656	9	Re4	D4	274	274	3	8	1500	95	96	
657	9	Re4	D4	274	274	1	8	286	95	96	
658	9	Sol4	G4	296	296	1	16	143	95	96	4. HANE
659	9	Fa4#4	F4#4	291	291	1	16	143	95	96	(2. Ne
660	9	Sol4	G4	296	296	1	8	286	95	96	v'i 
661	9	La4	A4	305	305	1	8	286	95	96	 Gül
662	9	Si4b1	B4b1	313	313	1	4	571	95	96	zâr)
663	9	Re5	D5	327	327	1	4	571	95	96	
664	9	Do5	C5	318	318	1	16	143	95	96	
665	9	Si4b1	B4b1	313	313	1	16	143	95	96	
666	9	La4	A4	305	305	1	16	143	95	96	
667	9	Sol4	G4	296	296	1	16	143	95	96	
668	9	Fa4#4	F4#4	291	291	1	4	571	95	96	
669	11	Fa4#4	F4#4	291	291	1	8	286	95	96	
670	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
671	9	Mi4	E4	283	283	1	16	143	95	96	
672	9	Fa4#4	F4#4	291	291	1	8	286	95	96	
673	9	Sol4	G4	296	296	1	8	286	95	96	
674	9	La4	A4	305	305	1	4	571	95	96	
675	9	Do5	C5	318	318	1	8	286	95	96	
676	9	Si4b1	B4b1	313	313	1	8	286	95	96	
677	9	La4	A4	305	305	1	8	286	95	96	
678	9	Sol4	G4	296	296	1	16	143	95	96	
679	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
680	9	Sol4	G4	296	296	1	4	571	95	96	
681	9	Re4	D4	274	274	1	8	286	95	96	
682	9	Sol4	G4	296	296	1	16	143	95	96	4. HANE
683	9	Fa4#4	F4#4	291	291	1	16	143	95	96	(2. Ne
684	9	Sol4	G4	296	296	1	8	286	95	96	v'i 
685	9	La4	A4	305	305	1	8	286	95	96	 Gül
686	9	Si4b1	B4b1	313	313	1	4	571	95	96	zâr)
687	9	Re5	D5	327	327	1	4	571	95	96	
688	9	Do5	C5	318	318	1	16	143	95	96	
689	9	Si4b1	B4b1	313	313	1	16	143	95	96	
690	9	La4	A4	305	305	1	16	143	95	96	
691	9	Sol4	G4	296	296	1	16	143	95	96	
692	9	Fa4#4	F4#4	291	291	1	4	571	95	96	
693	11	Fa4#4	F4#4	291	291	1	8	286	95	96	
694	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
695	9	Mi4	E4	283	283	1	16	143	95	96	
696	9	Fa4#4	F4#4	291	291	1	8	286	95	96	
697	9	Sol4	G4	296	296	1	8	286	95	96	
698	9	La4	A4	305	305	1	4	571	95	96	
699	9	Do5	C5	318	318	1	8	286	95	96	
700	9	Si4b1	B4b1	313	313	1	8	286	95	96	
701	9	La4	A4	305	305	1	8	286	95	96	
702	9	Sol4	G4	296	296	1	16	143	95	96	
703	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
704	9	Sol4	G4	296	296	1	4	571	95	96	
705	11	Si4b1	B4b1	313	313	1	8	286	95	96	
706	9	Si4b1	B4b1	313	313	1	16	143	95	96	
707	9	La4#4	A4#4	309	309	1	16	143	95	96	
708	9	Si4b1	B4b1	313	313	1	8	286	95	96	
709	9	Do5	C5	318	318	1	8	286	95	96	
710	9	Re5	D5	327	327	1	4	571	95	96	
711	9	Mi5	E5	336	336	1	16	143	95	96	
712	9	Re5	D5	327	327	1	16	143	95	96	
713	9	Mi5	E5	336	336	1	16	143	95	96	
714	9	Re5	D5	327	327	1	16	143	95	96	
715	9	Do5	C5	318	318	1	8	286	95	96	
716	9	Do5	C5	318	318	1	16	143	95	96	
717	9	Si4b1	B4b1	313	313	1	16	143	95	96	
718	9	La4	A4	305	305	1	4	571	95	96	
719	11	La4	A4	305	305	1	8	286	95	96	
720	9	La4	A4	305	305	1	16	143	95	96	
721	9	Sol4	G4	296	296	1	16	143	95	96	
722	9	La4	A4	305	305	1	8	286	95	96	
723	9	Si4b1	B4b1	313	313	1	8	286	95	96	
724	9	Do5	C5	318	318	1	4	571	95	96	
725	9	Re5	D5	327	327	1	8	286	95	96	
726	9	Do5	C5	318	318	1	8	286	95	96	
727	9	Si4b1	B4b1	313	313	1	8	286	95	96	
728	9	La4#4	A4#4	309	309	1	8	286	95	96	
729	9	Si4b1	B4b1	313	313	1	4	571	95	96	
730	11	Si4b1	B4b1	313	313	1	8	286	95	96	
731	9	Si4b1	B4b1	313	313	1	16	143	95	96	
732	9	La4#4	A4#4	309	309	1	16	143	95	96	
733	9	Si4b1	B4b1	313	313	1	8	286	95	96	
734	9	Do5	C5	318	318	1	8	286	95	96	
735	9	Re5	D5	327	327	1	4	571	95	96	
736	9	Mi5	E5	336	336	1	16	143	95	96	
737	9	Re5	D5	327	327	1	16	143	95	96	
738	9	Mi5	E5	336	336	1	16	143	95	96	
739	9	Re5	D5	327	327	1	16	143	95	96	
740	9	Do5	C5	318	318	1	8	286	95	96	
741	9	Do5	C5	318	318	1	16	143	95	96	
742	9	Si4b1	B4b1	313	313	1	16	143	95	96	
743	9	La4	A4	305	305	1	4	571	95	96	
744	11	La4	A4	305	305	1	8	286	95	96	
745	9	La4	A4	305	305	1	16	143	95	96	
746	9	Sol4	G4	296	296	1	16	143	95	96	
747	9	La4	A4	305	305	1	8	286	95	96	
748	9	Si4b1	B4b1	313	313	1	8	286	95	96	
749	9	Do5	C5	318	318	1	4	571	95	96	
750	9	Re5	D5	327	327	1	8	286	95	96	
751	9	Do5	C5	318	318	1	8	286	95	96	
752	9	Si4b1	B4b1	313	313	1	8	286	95	96	
753	9	La4#4	A4#4	309	309	1	8	286	95	96	
754	9	Si4b1	B4b1	313	313	1	4	571	95	96	
755	9	Re5	D5	327	327	1	8	286	95	96	
756	9	Sol5	G5	349	349	1	8	286	95	96	
757	9	Fa5#4	F5#4	344	344	1	16	143	95	96	
758	9	Mi5	E5	336	336	1	16	143	95	96	
759	9	Re5	D5	327	327	3	8	857	95	96	
760	9	Mi5	E5	336	336	1	16	143	95	96	
761	9	Re5	D5	327	327	1	16	143	95	96	
762	9	Mi5	E5	336	336	1	16	143	95	96	
763	9	Re5	D5	327	327	1	16	143	95	96	
764	9	Sol5	G5	349	349	1	8	286	95	96	
765	9	Fa5#4	F5#4	344	344	1	16	143	95	96	
766	9	Mi5	E5	336	336	1	16	143	95	96	
767	9	Re5	D5	327	327	1	4	571	95	96	
768	9	Mi5b5	E5b5	331	331	1	16	143	95	96	
769	9	Re5	D5	327	327	1	16	143	95	96	
770	9	Do5	C5	318	318	1	8	286	95	96	
771	9	Si4b5	B4b5	309	309	1	8	286	95	96	
772	9	Si4b5	B4b5	309	309	1	16	143	95	96	
773	9	La4	A4	305	305	1	16	143	95	96	
774	9	La4	A4	305	305	1	4	571	95	96	
775	9	Si4b5	B4b5	309	309	1	16	143	95	96	
776	9	La4	A4	305	305	1	16	143	95	96	
777	9	Si4b5	B4b5	309	309	1	16	143	95	96	
778	9	La4	A4	305	305	1	16	143	95	96	
779	9	Do5	C5	318	318	1	8	286	95	96	
780	9	Si4b5	B4b5	309	309	1	16	143	95	96	
781	9	La4	A4	305	305	1	16	143	95	96	
782	9	Sol4	G4	296	296	1	4	571	95	96	
783	9	Re5	D5	327	327	1	8	286	95	96	
784	9	Sol5	G5	349	349	1	8	286	95	96	
785	9	Fa5#4	F5#4	344	344	1	16	143	95	96	
786	9	Mi5	E5	336	336	1	16	143	95	96	
787	9	Re5	D5	327	327	3	8	857	95	96	
788	9	Mi5	E5	336	336	1	16	143	95	96	
789	9	Re5	D5	327	327	1	16	143	95	96	
790	9	Mi5	E5	336	336	1	16	143	95	96	
791	9	Re5	D5	327	327	1	16	143	95	96	
792	9	Sol5	G5	349	349	1	8	286	95	96	
793	9	Fa5#4	F5#4	344	344	1	16	143	95	96	
794	9	Mi5	E5	336	336	1	16	143	95	96	
795	9	Re5	D5	327	327	1	4	571	95	96	
796	9	Mi5b5	E5b5	331	331	1	16	143	95	96	
797	9	Re5	D5	327	327	1	16	143	95	96	
798	9	Do5	C5	318	318	1	8	286	95	96	
799	9	Si4b5	B4b5	309	309	1	8	286	95	96	
800	9	Si4b5	B4b5	309	309	1	16	143	95	96	
801	9	La4	A4	305	305	1	16	143	95	96	
802	9	La4	A4	305	305	1	4	571	95	96	
803	9	Si4b5	B4b5	309	309	1	16	143	95	96	
804	9	La4	A4	305	305	1	16	143	95	96	
805	9	Si4b5	B4b5	309	309	1	16	143	95	96	
806	9	La4	A4	305	305	1	16	143	95	96	
807	9	Do5	C5	318	318	1	8	286	95	96	
808	9	Si4b5	B4b5	309	309	1	16	143	95	96	
809	9	La4	A4	305	305	1	16	143	95	96	
810	9	Sol4	G4	296	296	1	4	571	95	96	
811	9	Fa4	F4	287	287	1	8	286	95	96	
812	9	Si4b5	B4b5	309	309	1	8	286	95	96	
813	9	La4	A4	305	305	1	8	286	95	96	
814	9	Sol4	G4	296	296	1	16	143	95	96	
815	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
816	9	Sol4	G4	296	296	1	4	571	95	96	
817	9	Sol4	G4	296	296	1	16	143	95	96	
818	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
819	9	Sol4	G4	296	296	1	8	286	95	96	
820	9	La4	A4	305	305	1	8	286	95	96	
821	9	Sol4	G4	296	296	1	16	143	95	96	
822	9	Fa4	F4	287	287	1	16	143	95	96	
823	9	Fa4	F4	287	287	1	4	571	95	96	
824	9	La4	A4	305	305	1	16	143	95	96	
825	9	Sol4	G4	296	296	1	16	143	95	96	
826	9	Fa4	F4	287	287	1	8	286	95	96	
827	9	Mi4	E4	283	283	1	8	286	95	96	
828	9	Fa4	F4	287	287	1	8	286	95	96	
829	9	Mi4	E4	283	283	1	8	286	95	96	
830	9	Re4	D4	274	274	1	8	286	95	96	
831	9	Fa4	F4	287	287	1	16	143	95	96	
832	9	Mi4	E4	283	283	1	16	143	95	96	
833	9	Fa4	F4	287	287	1	16	143	95	96	
834	9	Mi4	E4	283	283	1	16	143	95	96	
835	9	Sol4	G4	296	296	1	8	286	95	96	
836	9	Fa4	F4	287	287	1	16	143	95	96	
837	9	Mi4	E4	283	283	1	16	143	95	96	
838	9	Re4	D4	274	274	1	4	571	95	96	
839	9	Fa4	F4	287	287	1	8	286	95	96	
840	9	Si4b5	B4b5	309	309	1	8	286	95	96	
841	9	La4	A4	305	305	1	8	286	95	96	
842	9	Sol4	G4	296	296	1	16	143	95	96	
843	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
844	9	Sol4	G4	296	296	1	4	571	95	96	
845	9	Sol4	G4	296	296	1	16	143	95	96	
846	9	Fa4#4	F4#4	291	291	1	16	143	95	96	
847	9	Sol4	G4	296	296	1	8	286	95	96	
848	9	La4	A4	305	305	1	8	286	95	96	
849	9	Sol4	G4	296	296	1	16	143	95	96	
850	9	Fa4	F4	287	287	1	16	143	95	96	
851	9	Fa4	F4	287	287	1	4	571	95	96	
852	9	La4	A4	305	305	1	16	143	95	96	
853	9	Sol4	G4	296	296	1	16	143	95	96	
854	9	Fa4	F4	287	287	1	8	286	95	96	
855	9	Mi4	E4	283	283	1	8	286	95	96	
856	9	Fa4	F4	287	287	1	8	286	95	96	
857	9	Mi4	E4	283	283	1	8	286	95	96	
858	9	Re4	D4	274	274	1	8	286	95	96	
859	9	Fa4	F4	287	287	1	16	143	95	96	
860	9	Mi4	E4	283	283	1	16	143	95	96	
861	9	Fa4	F4	287	287	1	16	143	95	96	
862	9	Mi4	E4	283	283	1	16	143	95	96	
863	9	Sol4	G4	296	296	1	8	286	95	96	
864	9	Fa4	F4	287	287	1	16	143	95	96	
865	9	Mi4	E4	283	283	1	16	143	95	96	
866	9	Re4	D4	274	274	1	4	571	95	96	
867	9	Re5	D5	327	327	1	4	1000	95	96	
868	9	Mi5	E5	336	336	1	24	167	95	96	MÜLÂZÝME
869	9	Re5	D5	327	327	1	24	167	95	96	
870	9	Do5	C5	318	318	1	24	167	95	96	
871	9	Do5	C5	318	318	1	24	167	95	96	
872	9	Si4b1	B4b1	313	313	1	24	167	95	96	
873	9	La4	A4	305	305	1	24	167	95	96	
874	9	La4	A4	305	305	1	24	167	95	96	
875	9	Sol4	G4	296	296	1	24	167	95	96	
876	9	Fa4#4	F4#4	291	291	1	24	167	95	96	
877	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
878	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
879	9	Mi4	E4	283	283	1	16	250	95	96	
880	9	Re4	D4	274	274	3	8	1500	95	96	
881	9	Do5	C5	318	318	1	8	500	95	96	
882	9	Re5	D5	327	327	1	8	500	95	96	
883	9	Si4b1	B4b1	313	313	1	8	500	95	96	
884	9	Sol5	G5	349	349	1	8	500	95	96	
885	9	Fa5	F5	340	340	1	8	500	95	96	
886	9	Mi5	E5	336	336	1	8	500	95	96	
887	9	Fa5	F5	340	340	3	32	375	95	96	
888	9	Mi5	E5	336	336	1	32	125	95	96	
889	9	Re5	D5	327	327	1	16	250	95	96	
890	9	Do5#4	C5#4	322	322	1	16	250	95	96	
891	9	Re5	D5	327	327	1	4	1000	95	96	
892	9	Sol4	G4	296	296	1	8	500	95	96	
893	9	Re5	D5	327	327	1	8	500	95	96	
894	9	Mi5	E5	336	336	1	16	250	95	96	
895	9	Re5	D5	327	327	1	16	250	95	96	
896	9	Do5	C5	318	318	1	8	500	95	96	
897	9	Si4b1	B4b1	313	313	1	8	500	95	96	
898	9	Do5	C5	318	318	1	16	250	95	96	
899	9	Si4b1	B4b1	313	313	1	16	250	95	96	
900	9	Si4b1	B4b1	313	313	1	16	250	95	96	
901	9	La4	A4	305	305	1	16	250	95	96	
902	9	La4	A4	305	305	3	8	1500	95	96	
903	9	La4	A4	305	305	1	8	500	95	96	
904	9	Do5	C5	318	318	1	8	500	95	96	
905	9	Re5	D5	327	327	1	16	250	95	96	
906	9	Do5	C5	318	318	1	16	250	95	96	
907	9	Si4b1	B4b1	313	313	1	8	500	95	96	
908	9	La4	A4	305	305	1	8	500	95	96	
909	9	Si4b1	B4b1	313	313	3	32	375	95	96	
910	9	La4	A4	305	305	1	32	125	95	96	
911	9	Sol4	G4	296	296	1	16	250	95	96	
912	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
913	9	Sol4	G4	296	296	3	8	1500	95	96	
914	9	Do5	C5	318	318	1	8	500	95	96	
915	9	Si4b1	B4b1	313	313	1	8	500	95	96	
916	9	Si4b1	B4b1	313	313	1	16	250	95	96	
917	9	La4	A4	305	305	1	16	250	95	96	
918	9	La4	A4	305	305	1	8	500	95	96	
919	9	Fa4#4	F4#4	291	291	1	8	500	95	96	
920	9	Sol4	G4	296	296	1	8	500	95	96	
921	9	La4	A4	305	305	1	8	500	95	96	
922	9	Sol4	G4	296	296	1	16	250	95	96	
923	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
924	9	Mi4	E4	283	283	1	4	1000	95	96	
925	9	Re4	D4	274	274	1	16	250	95	96	
926	9	Do4#4	C4#4	269	269	1	16	250	95	96	
927	9	Re4	D4	274	274	1	8	500	95	96	
928	9	Mi4	E4	283	283	1	8	500	95	96	
929	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
930	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
931	9	Mi4	E4	283	283	1	16	250	95	96	
932	9	Fa4#4	F4#4	291	291	3	32	375	95	96	
933	9	Mi4	E4	283	283	1	32	125	95	96	
934	9	Re4	D4	274	274	1	16	250	95	96	
935	9	Do4#4	C4#4	269	269	1	16	250	95	96	
936	9	Re4	D4	274	274	3	8	1500	95	96	
937	9	Re5	D5	327	327	1	4	1000	95	96	
938	9	Mi5	E5	336	336	1	24	167	95	96	MÜLÂZÝME
939	9	Re5	D5	327	327	1	24	167	95	96	
940	9	Do5	C5	318	318	1	24	167	95	96	
941	9	Do5	C5	318	318	1	24	167	95	96	
942	9	Si4b1	B4b1	313	313	1	24	167	95	96	
943	9	La4	A4	305	305	1	24	167	95	96	
944	9	La4	A4	305	305	1	24	167	95	96	
945	9	Sol4	G4	296	296	1	24	167	95	96	
946	9	Fa4#4	F4#4	291	291	1	24	167	95	96	
947	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
948	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
949	9	Mi4	E4	283	283	1	16	250	95	96	
950	9	Re4	D4	274	274	3	8	1500	95	96	
951	9	Do5	C5	318	318	1	8	500	95	96	
952	9	Re5	D5	327	327	1	8	500	95	96	
953	9	Si4b1	B4b1	313	313	1	8	500	95	96	
954	9	Sol5	G5	349	349	1	8	500	95	96	
955	9	Fa5	F5	340	340	1	8	500	95	96	
956	9	Mi5	E5	336	336	1	8	500	95	96	
957	9	Fa5	F5	340	340	3	32	375	95	96	
958	9	Mi5	E5	336	336	1	32	125	95	96	
959	9	Re5	D5	327	327	1	16	250	95	96	
960	9	Do5#4	C5#4	322	322	1	16	250	95	96	
961	9	Re5	D5	327	327	1	4	1000	95	96	
962	9	Sol4	G4	296	296	1	8	500	95	96	
963	9	Re5	D5	327	327	1	8	500	95	96	
964	9	Mi5	E5	336	336	1	16	250	95	96	
965	9	Re5	D5	327	327	1	16	250	95	96	
966	9	Do5	C5	318	318	1	8	500	95	96	
967	9	Si4b1	B4b1	313	313	1	8	500	95	96	
968	9	Do5	C5	318	318	1	16	250	95	96	
969	9	Si4b1	B4b1	313	313	1	16	250	95	96	
970	9	Si4b1	B4b1	313	313	1	16	250	95	96	
971	9	La4	A4	305	305	1	16	250	95	96	
972	9	La4	A4	305	305	3	8	1500	95	96	
973	9	La4	A4	305	305	1	8	500	95	96	
974	9	Do5	C5	318	318	1	8	500	95	96	
975	9	Re5	D5	327	327	1	16	250	95	96	
976	9	Do5	C5	318	318	1	16	250	95	96	
977	9	Si4b1	B4b1	313	313	1	8	500	95	96	
978	9	La4	A4	305	305	1	8	500	95	96	
979	9	Si4b1	B4b1	313	313	3	32	375	95	96	
980	9	La4	A4	305	305	1	32	125	95	96	
981	9	Sol4	G4	296	296	1	16	250	95	96	
982	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
983	9	Sol4	G4	296	296	3	8	1500	95	96	
984	9	Do5	C5	318	318	1	8	500	95	96	
985	9	Si4b1	B4b1	313	313	1	8	500	95	96	
986	9	Si4b1	B4b1	313	313	1	16	250	95	96	
987	9	La4	A4	305	305	1	16	250	95	96	
988	9	La4	A4	305	305	1	8	500	95	96	
989	9	Fa4#4	F4#4	291	291	1	8	500	95	96	
990	9	Sol4	G4	296	296	1	8	500	95	96	
991	9	La4	A4	305	305	1	8	500	95	96	
992	9	Sol4	G4	296	296	1	16	250	95	96	
993	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
994	9	Mi4	E4	283	283	1	4	1000	95	96	
995	9	Re4	D4	274	274	1	16	250	95	96	
996	9	Do4#4	C4#4	269	269	1	16	250	95	96	
997	9	Re4	D4	274	274	1	8	500	95	96	
998	9	Mi4	E4	283	283	1	8	500	95	96	
999	11	Fa4#4	F4#4	291	291	1	8	500	95	96	
1000	9	Fa4#4	F4#4	291	291	1	16	250	95	96	
1001	9	Mi4	E4	283	283	1	16	250	95	96	
1002	9	Fa4#4	F4#4	291	291	3	32	375	95	96	
1003	9	Mi4	E4	283	283	1	32	125	95	96	
1004	9	Re4	D4	274	274	1	16	250	95	96	
1005	9	Do4#4	C4#4	269	269	1	16	250	95	96	
1006	9	Re4	D4	274	274	3	8	1500	95	96	
