Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
477	9	Mi5b4	E5b4	332	332	3	16	469	99	96	zâ
478	9	Re5	D5	327	327	1	16	156	99	96	
479	9	Do5	C5	318	318	1	4	625	99	96	
480	9	Do5	C5	318	318	1	8	312	99	96	
481	10	Si4b1	B4b1	313	313	7	64	273	99	96	
482	8	Re5	D5	327	327	1	64	39	95	96	
483	9	Do5	C5	318	318	1	2	1250	95	96	yý 
484	9	Si4b1	B4b1	313	313	1	2	1250	95	96	gam
485	9	Re5	D5	327	327	1	8	312	99	96	zen 
486	9	Mi5b4	E5b4	332	332	1	8	312	95	96	
487	9	Re5	D5	327	327	1	8	312	99	96	i
488	9	Do5	C5	318	318	1	8	312	95	96	
489	9	Do5	C5	318	318	3	16	469	99	96	le 
490	9	Re5	D5	327	327	1	16	156	99	96	
491	9	Do5	C5	318	318	1	8	312	99	96	
492	9	Re5	D5	327	327	1	8	312	95	96	
493	9	Si4b1	B4b1	313	313	3	8	938	99	96	sî 
494	9	Do5	C5	318	318	1	8	312	99	96	
495	9	Si4b1	B4b1	313	313	1	8	312	99	96	
496	9	La4b4	A4b4	301	301	1	8	312	99	96	
497	9	Sol4	G4	296	296	1	8	312	99	96	
498	9	La4b4	A4b4	301	301	1	8	312	99	96	
499	9	Si4b1	B4b1	313	313	4	8	1250	95	96	
500	9	Si4b1	B4b1	313	313	1	4	625	99	96	sî
501	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
502	9	Re5	D5	327	327	1	4	625	99	96	
503	9	Do5	C5	318	318	1	4	625	99	96	
504	9	Si4b1	B4b1	313	313	1	8	312	99	96	
505	9	Do5	C5	318	318	1	8	312	99	96	
506	9	Si4b1	B4b1	313	313	1	8	312	99	96	
507	9	La4b4	A4b4	301	301	1	8	312	95	96	
508	9	Sol4	G4	296	296	1	4	625	95	96	ne
509	9	Re5	D5	327	327	1	8	312	99	96	çâ
510	10	Do5	C5	318	318	7	64	273	99	96	
511	8	Re5	D5	327	327	1	64	39	99	96	
512	9	Do5	C5	318	318	1	4	625	95	96	
513	9	Si4b1	B4b1	313	313	1	8	312	99	96	ki
514	9	La4b4	A4b4	301	301	1	8	312	95	96	
515	9	Si4b1	B4b1	313	313	1	8	312	99	96	nem 
516	10	La4b4	A4b4	301	301	7	64	273	99	96	
517	8	Si4b1	B4b1	313	313	1	64	39	99	96	
518	9	La4b4	A4b4	301	301	1	8	312	99	96	
519	9	Sol4	G4	296	296	1	8	312	95	96	
520	9	Sol4	G4	296	296	3	4	1875	95	96	vay  
521	9	La4b4	A4b4	301	301	1	8	312	95	96	SAZ
522	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
523	9	Sol4	G4	296	296	1	2	1250	95	96	.
524	9	Sol4	G4	296	296	1	2	1250	99	96	Yâr 
525	9	Si4b1	B4b1	313	313	1	4	625	99	96	
526	9	La4b4	A4b4	301	301	1	2	1250	99	96	
527	9	Do5	C5	318	318	1	4	625	95	96	
528	9	Si4b1	B4b1	313	313	1	2	1250	99	96	yâr 
529	9	Re5	D5	327	327	1	4	625	99	96	
530	9	Do5	C5	318	318	1	8	312	99	96	
531	9	Re5	D5	327	327	1	8	312	99	96	
532	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
533	9	Re5	D5	327	327	1	8	312	99	96	
534	9	Do5	C5	318	318	1	8	312	95	96	
535	9	Re5	D5	327	327	1	8	312	99	96	þâh_
536	10	Do5	C5	318	318	7	64	273	99	96	
537	8	Re5	D5	327	327	1	64	39	99	96	
538	9	Do5	C5	318	318	1	4	625	95	96	
539	9	Do5	C5	318	318	1	8	312	99	96	ý 
540	9	Si4b1	B4b1	313	313	1	8	312	95	96	
541	9	Si4b1	B4b1	313	313	1	8	312	99	96	ci
542	9	Do5	C5	318	318	1	8	312	95	96	
543	9	Si4b1	B4b1	313	313	1	8	312	99	96	hâ
544	10	La4b4	A4b4	301	301	7	64	273	99	96	
545	8	Si4b1	B4b1	313	313	1	64	39	99	96	
546	9	La4b4	A4b4	301	301	1	8	312	99	96	
547	9	Sol4	G4	296	296	1	8	312	95	96	
548	9	Sol4	G4	296	296	3	4	1875	95	96	ným 
549	9	La4b4	A4b4	301	301	1	8	312	95	96	SAZ
550	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
551	9	Sol4	G4	296	296	1	2	1250	95	96	.
552	9	Sol4	G4	296	296	1	2	1250	99	96	dost 
553	9	Si4b1	B4b1	313	313	1	4	625	99	96	
554	9	La4b4	A4b4	301	301	1	2	1250	99	96	
555	9	Do5	C5	318	318	1	4	625	95	96	
556	9	Si4b1	B4b1	313	313	1	2	1250	99	96	dost 
557	9	Re5	D5	327	327	1	4	625	99	96	
558	9	Do5	C5	318	318	1	8	312	99	96	
559	9	Re5	D5	327	327	1	8	312	99	96	
560	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
561	9	Re5	D5	327	327	1	8	312	99	96	
562	9	Do5	C5	318	318	1	8	312	95	96	
563	9	Re5	D5	327	327	1	8	312	99	96	dil
564	10	Do5	C5	318	318	7	64	273	99	96	
565	8	Re5	D5	327	327	1	64	39	99	96	
566	9	Do5	C5	318	318	1	4	625	95	96	
567	9	Do5	C5	318	318	1	8	312	99	96	de 
568	9	Si4b1	B4b1	313	313	1	8	312	95	96	
569	9	Si4b1	B4b1	313	313	1	8	312	99	96	ni
570	9	Do5	C5	318	318	1	8	312	95	96	
571	9	Si4b1	B4b1	313	313	1	8	312	99	96	hâ
572	10	La4b4	A4b4	301	301	7	64	273	99	96	
573	8	Si4b1	B4b1	313	313	1	64	39	99	96	
574	9	La4b4	A4b4	301	301	1	8	312	99	96	
575	9	Sol4	G4	296	296	1	8	312	95	96	
576	9	Sol4	G4	296	296	3	4	1875	95	96	ným  
577	9	La4b4	A4b4	301	301	1	8	312	95	96	SAZ
578	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
579	9	Sol4	G4	296	296	1	2	1250	95	96	.
580	9	Sol4	G4	296	296	1	4	625	95	96	Ter 
581	9	Do5	C5	318	318	1	4	625	95	96	dil 
582	9	Do5	C5	318	318	1	4	625	95	96	li 
583	9	Si4b1	B4b1	313	313	1	8	312	99	96	ter 
584	9	Do5	C5	318	318	1	8	312	95	96	
585	9	Re5	D5	327	327	1	4	625	95	96	dil 
586	9	Re5	D5	327	327	1	4	625	95	96	li 
587	9	Do5	C5	318	318	1	8	312	99	96	ter 
588	9	Re5	D5	327	327	1	8	312	95	96	
589	9	Mi5b4	E5b4	332	332	1	4	625	95	96	dil
590	9	Mi5b4	E5b4	332	332	1	8	312	99	96	li 
591	9	Re5	D5	327	327	1	8	312	95	96	
592	9	Do5	C5	318	318	1	8	312	95	96	te 
593	9	Si4b1	B4b1	313	313	1	8	312	95	96	ne 
594	9	Do5	C5	318	318	2	4	1250	95	96	nen  
595	9	Re5	D5	327	327	1	4	625	95	96	Te 
596	9	Mi5b4	E5b4	332	332	1	4	625	95	96	nen 
597	9	Mi5b4	E5b4	332	332	1	4	625	95	96	ni 
598	9	Mi5b4	E5b4	332	332	1	8	312	95	96	te 
599	9	Re5	D5	327	327	1	8	312	95	96	ne 
600	9	Mi5b4	E5b4	332	332	4	8	1250	95	96	nen 
601	9	Re5	D5	327	327	1	8	312	99	96	nâ 
602	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
603	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
604	9	Sol5	G5	349	349	1	8	312	95	96	
605	9	Fa5#4	F5#4	344	344	1	8	312	99	96	te 
606	9	Mi5b4	E5b4	332	332	1	8	312	95	96	
607	9	Re5	D5	327	327	1	8	312	99	96	ne 
608	9	Do5	C5	318	318	1	8	312	95	96	
609	9	Re5	D5	327	327	1	8	312	99	96	dir 
610	10	Mi5b4	E5b4	332	332	7	64	273	99	96	
611	8	Fa5#4	F5#4	344	344	1	64	39	99	96	
612	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
613	9	Re5	D5	327	327	1	8	312	95	96	
614	9	Re5	D5	327	327	3	8	938	99	96	ney  
615	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
616	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
617	10	Re5	D5	327	327	7	64	273	99	96	
618	8	Mi5b4	E5b4	332	332	1	64	39	99	96	
619	9	Do5	C5	318	318	1	8	312	99	96	
620	9	Si4b1	B4b1	313	313	1	8	312	99	96	
621	9	Do5	C5	318	318	4	8	1250	95	96	
622	9	Sol4	G4	296	296	1	4	625	95	96	Ter 
623	9	Do5	C5	318	318	1	4	625	95	96	dil 
624	9	Do5	C5	318	318	1	4	625	95	96	li 
625	9	Si4b1	B4b1	313	313	1	8	312	99	96	ter 
626	9	Do5	C5	318	318	1	8	312	95	96	
627	9	Re5	D5	327	327	1	4	625	95	96	dil 
628	9	Re5	D5	327	327	1	4	625	95	96	li 
629	9	Do5	C5	318	318	1	8	312	99	96	ter 
630	9	Re5	D5	327	327	1	8	312	95	96	
631	9	Mi5b4	E5b4	332	332	1	4	625	95	96	dil 
632	9	Mi5b4	E5b4	332	332	1	8	312	99	96	li 
633	9	Re5	D5	327	327	1	8	312	95	96	
634	9	Do5	C5	318	318	1	8	312	95	96	te 
635	9	Si4b1	B4b1	313	313	1	8	312	95	96	ne 
636	9	Do5	C5	318	318	2	4	1250	95	96	nen  
637	9	Re5	D5	327	327	1	4	625	95	96	Te 
638	9	Mi5b4	E5b4	332	332	1	4	625	95	96	nen 
639	9	Mi5b4	E5b4	332	332	1	4	625	95	96	ni 
640	9	Mi5b4	E5b4	332	332	1	8	312	95	96	te 
641	9	Re5	D5	327	327	1	8	312	95	96	ne 
642	9	Mi5b4	E5b4	332	332	4	8	1250	95	96	nen 
643	9	Re5	D5	327	327	1	8	312	99	96	nâ 
644	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
645	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
646	9	Sol5	G5	349	349	1	8	312	95	96	
647	9	Fa5#4	F5#4	344	344	1	8	312	99	96	te 
648	9	Mi5b4	E5b4	332	332	1	8	312	95	96	
649	9	Re5	D5	327	327	1	8	312	99	96	ne 
650	9	Do5	C5	318	318	1	8	312	95	96	
651	9	Re5	D5	327	327	1	8	312	99	96	dir 
652	10	Mi5b4	E5b4	332	332	7	64	273	99	96	
653	8	Fa5#4	F5#4	344	344	1	64	39	99	96	
654	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
655	9	Re5	D5	327	327	1	8	312	95	96	
656	9	Re5	D5	327	327	1	2	1250	95	96	ney  
657	9	Re5	D5	327	327	1	16	156	95	96	SAZ
658	9	Mi5b4	E5b4	332	332	1	16	156	95	96	.
659	9	Re5	D5	327	327	1	16	156	95	96	.
660	9	Do5	C5	318	318	1	16	156	95	96	.
661	9	Si4b1	B4b1	313	313	1	8	312	95	96	.
662	9	Do5	C5	318	318	1	8	312	95	96	.
663	9	Re5	D5	327	327	1	8	312	95	96	.
664	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.
665	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.
666	9	Sol5	G5	349	349	1	8	312	95	96	.
667	9	Fa5#4	F5#4	344	344	1	4	625	99	96	Âh 
668	9	Sol5	G5	349	349	1	2	1250	99	96	
669	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
670	9	La5	A5	358	358	1	8	312	99	96	
671	9	Sol5	G5	349	349	4	8	1250	95	96	
672	9	Fa5#4	F5#4	344	344	1	8	312	99	96	gel 
673	9	Sol5	G5	349	349	1	8	312	99	96	
674	9	La5	A5	358	358	1	8	312	99	96	
675	9	Si5b5	B5b5	362	362	1	8	312	99	96	
676	9	La5	A5	358	358	1	8	312	99	96	
677	10	Sol5	G5	349	349	7	64	273	99	96	
678	8	La5	A5	358	358	1	64	39	99	96	
679	9	Fa5#4	F5#4	344	344	1	4	625	99	96	
680	9	Sol5	G5	349	349	1	8	312	99	96	
681	9	La5	A5	358	358	1	8	312	99	96	
682	9	Sol5	G5	349	349	1	8	312	99	96	
683	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
684	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
685	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
686	9	Sol5	G5	349	349	1	8	312	99	96	
687	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
688	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
689	9	Mi5b4	E5b4	332	332	3	16	469	99	96	
690	10	Re5	D5	327	327	7	128	137	99	96	
691	8	Mi5b4	E5b4	332	332	1	128	20	99	96	
692	9	Do5	C5	318	318	4	8	1250	95	96	
693	9	Sol5	G5	349	349	1	2	1250	95	96	rûh
694	9	Sol5	G5	349	349	1	4	625	95	96	le
695	9	Sol5	G5	349	349	1	8	312	99	96	ri 
696	9	Fa5#4	F5#4	344	344	1	8	312	95	96	
697	9	Sol5	G5	349	349	1	2	1250	95	96	â
698	9	Fa5#4	F5#4	344	344	3	8	938	99	96	lim 
699	9	La5	A5	358	358	1	8	312	99	96	
700	9	Sol5	G5	349	349	1	8	312	99	96	
701	10	Fa5#4	F5#4	344	344	7	64	273	99	96	
702	8	Sol5	G5	349	349	1	64	39	99	96	
703	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
704	10	Re5	D5	327	327	7	64	273	99	96	
705	8	Mi5b4	E5b4	332	332	1	64	39	99	96	
706	9	Do5	C5	318	318	4	8	1250	95	96	
707	9	Si4b1	B4b1	313	313	1	2	1250	99	96	gel 
708	9	Re5	D5	327	327	1	4	625	99	96	
709	9	Do5	C5	318	318	1	2	1250	99	96	
710	9	Mi5b4	E5b4	332	332	1	4	625	95	96	
711	9	Re5	D5	327	327	1	8	312	99	96	gel 
712	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
713	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
714	9	Sol5	G5	349	349	1	8	312	99	96	
715	9	Sol5	G5	349	349	1	8	312	99	96	
716	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
717	9	Mi5b4	E5b4	332	332	3	16	469	99	96	
718	10	Re5	D5	327	327	7	128	137	99	96	
719	8	Mi5b4	E5b4	332	332	1	128	20	99	96	
720	9	Do5	C5	318	318	4	8	1250	95	96	
721	9	Re5	D5	327	327	1	8	312	99	96	arz_
722	9	Mi5b4	E5b4	332	332	1	8	312	99	96	
723	9	Re5	D5	327	327	1	8	312	99	96	
724	9	Do5	C5	318	318	1	8	312	95	96	
725	9	Fa5#4	F5#4	344	344	1	4	625	95	96	ý 
726	9	Mi5b4	E5b4	332	332	1	8	312	99	96	ce
727	9	Re5	D5	327	327	1	8	312	95	96	
728	9	Re5	D5	327	327	1	8	312	99	96	mâl 
729	10	Do5	C5	318	318	7	64	273	99	96	
730	8	Re5	D5	327	327	1	64	39	99	96	
731	9	Do5	C5	318	318	1	8	312	99	96	
732	9	Si4b1	B4b1	313	313	1	8	312	95	96	
733	9	Do5	C5	318	318	3	4	1875	95	96	et  
734	9	Si4b1	B4b1	313	313	1	8	312	95	96	SAZ
735	9	Re5	D5	327	327	1	8	312	95	96	.
736	9	Do5	C5	318	318	1	2	1250	95	96	.
737	9	Fa5#4	F5#4	344	344	1	4	625	99	96	Has
738	9	Sol5	G5	349	349	1	2	1250	99	96	
739	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
740	9	La5	A5	358	358	1	8	312	99	96	
741	9	Sol5	G5	349	349	1	2	1250	95	96	
742	9	Re5	D5	327	327	1	4	625	99	96	ret
743	9	Mi5b4	E5b4	332	332	1	2	1250	99	96	
744	9	Re5	D5	327	327	1	8	312	99	96	
745	9	Fa5#4	F5#4	344	344	1	8	312	99	96	
746	9	Mi5b4	E5b4	332	332	1	2	1250	95	96	
747	9	Do5	C5	318	318	1	4	625	95	96	fe
748	9	Mi5b4	E5b4	332	332	3	16	469	99	96	zâ
749	10	Re5	D5	327	327	7	128	137	99	96	
750	8	Mi5b4	E5b4	332	332	1	128	20	99	96	
751	9	Do5	C5	318	318	1	4	625	99	96	
752	10	Do5	C5	318	318	7	64	273	99	96	
753	8	Re5	D5	327	327	1	64	39	99	96	
754	9	Si4b1	B4b1	313	313	1	8	312	95	96	
755	9	Do5	C5	318	318	1	2	1250	95	96	yý 
756	9	Si4b1	B4b1	313	313	1	2	1250	95	96	gam
757	9	Re5	D5	327	327	1	8	312	99	96	zen 
758	9	Mi5b4	E5b4	332	332	1	8	312	95	96	
759	9	Re5	D5	327	327	1	8	312	99	96	i
760	9	Do5	C5	318	318	1	8	312	95	96	
761	9	Do5	C5	318	318	3	16	469	99	96	le 
762	9	Re5	D5	327	327	1	16	156	99	96	
763	9	Do5	C5	318	318	1	8	312	99	96	
764	9	Re5	D5	327	327	1	8	312	95	96	
765	9	Si4b1	B4b1	313	313	3	16	469	99	96	sî 
766	9	Do5	C5	318	318	1	16	156	99	96	
767	9	Si4b1	B4b1	313	313	1	8	312	99	96	
768	9	Do5	C5	318	318	1	8	312	99	96	
769	9	Si4b1	B4b1	313	313	1	8	312	99	96	
770	9	La4b4	A4b4	301	301	1	8	312	99	96	
771	9	Sol4	G4	296	296	1	8	312	99	96	
772	9	La4b4	A4b4	301	301	1	8	312	99	96	
773	9	Si4b1	B4b1	313	313	4	8	1250	95	96	
774	9	Si4b1	B4b1	313	313	1	4	625	99	96	sî
775	9	Mi5b4	E5b4	332	332	1	4	625	99	96	
776	9	Re5	D5	327	327	1	4	625	99	96	
777	9	Do5	C5	318	318	1	4	625	99	96	
778	9	Si4b1	B4b1	313	313	1	8	312	99	96	
779	9	Do5	C5	318	318	1	8	312	99	96	
780	9	Si4b1	B4b1	313	313	1	8	312	99	96	
781	9	La4b4	A4b4	301	301	1	8	312	95	96	
782	9	Sol4	G4	296	296	1	4	625	95	96	ne
783	9	Re5	D5	327	327	1	8	312	99	96	çâ
784	10	Do5	C5	318	318	7	64	273	99	96	
785	8	Re5	D5	327	327	1	64	39	99	96	
786	9	Do5	C5	318	318	1	4	625	95	96	
787	9	Si4b1	B4b1	313	313	1	8	312	99	96	ki
788	9	La4b4	A4b4	301	301	1	8	312	95	96	
789	9	Si4b1	B4b1	313	313	1	8	312	99	96	nem 
790	10	La4b4	A4b4	301	301	7	64	273	99	96	
791	8	Si4b1	B4b1	313	313	1	64	39	99	96	
792	9	La4b4	A4b4	301	301	1	8	312	99	96	
793	9	Sol4	G4	296	296	1	8	312	95	96	
794	9	Sol4	G4	296	296	6	4	3750	95	96	vay  
