Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
494	9	Re5	D5	327	327	1	8	200	95	96	
495	9	Re5	D5	327	327	8	8	1600	95	96	lam  
496	9	Mi5	E5	336	336	1	8	200	95	96	Bir 
497	9	Re5#4	D5#4	331	331	1	8	200	95	96	gö
498	9	Mi5	E5	336	336	1	4	400	95	96	rüm 
499	9	Do5	C5	318	318	8	8	1600	95	96	tek 
500	9	Re5	D5	327	327	1	8	200	95	96	ö
501	9	Do5	C5	318	318	1	8	200	95	96	zü
502	9	Si4	B4	314	314	1	4	400	95	96	mü 
503	9	Re5	D5	327	327	3	16	300	95	96	ö
504	9	Do5	C5	318	318	1	16	100	95	96	zü
505	9	Si4	B4	314	314	1	8	200	95	96	mü 
506	9	La4	A4	305	305	1	8	200	95	96	o
507	9	Si4	B4	314	314	1	8	200	95	96	da 
508	9	Sol4#4	G#4	300	300	1	8	200	95	96	sa
509	9	La4	A4	305	305	6	8	1200	95	96	lâm  
