Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
495	9	Re5	D5	327	327	1	16	227	99	96	
496	9	Do5#4	C5#4	322	322	1	16	227	99	96	
497	9	Si4b4	B4b4	310	310	1	16	227	99	96	
498	9	La4	A4	305	305	1	8	455	95	96	
499	9	La4	A4	305	305	1	4	909	99	96	lem
500	9	Do5#4	C5#4	322	322	2	8	910	95	96	
501	9	Si4b4	B4b4	310	310	1	4	909	99	96	
502	9	Re5	D5	327	327	2	8	910	95	96	
503	9	Do5#4	C5#4	322	322	1	16	227	99	96	
504	9	Re5	D5	327	327	1	16	227	99	96	
505	9	Do5#4	C5#4	322	322	1	16	227	99	96	
506	9	Re5	D5	327	327	1	16	227	99	96	
507	9	Mi5	E5	336	336	1	16	227	99	96	
508	9	Fa5	F5	340	340	1	16	227	99	96	
509	9	Mi5	E5	336	336	1	16	227	99	96	
510	9	Re5	D5	327	327	1	16	227	99	96	
511	9	Re5	D5	327	327	1	16	227	99	96	
512	9	Do5#4	C5#4	322	322	1	16	227	99	96	
513	9	Re5	D5	327	327	1	4	909	95	96	
514	9	Mi5	E5	336	336	1	8	455	99	96	de 
515	9	Fa5#4	F5#4	344	344	1	8	455	95	96	
516	9	Sol5	G5	349	349	1	8	455	99	96	âh  
517	9	Fa5	F5	340	340	1	16	227	99	96	
518	9	Mi5	E5	336	336	1	16	227	99	96	
519	9	Fa5	F5	340	340	1	8	455	99	96	
520	9	Mi5	E5	336	336	1	16	227	99	96	
521	9	Re5	D5	327	327	1	16	227	99	96	
522	9	Mi5	E5	336	336	1	8	455	99	96	
523	9	Re5	D5	327	327	1	16	227	99	96	
524	9	Do5#4	C5#4	322	322	1	16	227	99	96	
525	9	Do5#4	C5#4	322	322	1	16	227	99	96	
526	9	Re5	D5	327	327	1	16	227	99	96	
527	9	Mi5	E5	336	336	1	16	227	99	96	
528	9	Fa5	F5	340	340	1	16	227	99	96	
529	9	Mi5	E5	336	336	1	16	227	99	96	
530	9	Re5	D5	327	327	1	16	227	99	96	
531	9	Re5	D5	327	327	1	16	227	99	96	
532	9	Do5#4	C5#4	322	322	1	16	227	99	96	
533	9	Do5#4	C5#4	322	322	1	16	227	99	96	
534	9	Si4b4	B4b4	310	310	1	16	227	99	96	
535	9	Si4b4	B4b4	310	310	1	16	227	99	96	
536	9	La4	A4	305	305	1	16	227	99	96	
537	9	La4	A4	305	305	3	8	1364	95	96	
