Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
482	9	Si5b1	B5b1	366	366	1	16	217	99	96	
483	9	Do6	C6	371	371	1	16	217	99	96	
484	9	Si5b5	B5b5	362	362	1	16	217	99	96	
485	9	La5	A5	358	358	1	16	217	99	96	
486	9	Sol5	G5	349	349	1	16	217	99	96	
487	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
488	9	Mi5b3	E5b4	333	332	1	16	217	99	96	
489	9	Re5	D5	327	327	1	8	435	95	96	
490	9	Re5	D5	327	327	1	8	435	99	96	ným 
491	9	Do5	C5	318	318	1	4	870	95	96	
492	9	Do5	C5	318	318	1	16	217	99	96	fe
493	9	Si4b1	B4b1	313	313	1	16	217	95	96	
494	9	Si4b1	B4b1	313	313	3	8	1304	95	96	dâ  
