Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
500	9	Sol4	G4	296	296	2	16	434	95	96	
501	9	La4	A4	305	305	1	8	435	95	96	Göz
502	9	Si4	B4	314	314	1	16	217	95	96	le
503	9	Do5	C5	318	318	1	8	435	99	96	rin
504	9	Re5	D5	327	327	1	8	435	95	96	
505	9	Mi5	E5	336	336	1	8	435	99	96	den 
506	9	Fa5	F5	340	340	1	8	435	99	96	
507	9	Mi5	E5	336	336	1	16	217	99	96	
508	9	Re5	D5	327	327	1	16	217	95	96	
509	9	Do5	C5	318	318	1	8	435	99	96	bil
510	9	Si4	B4	314	314	1	16	217	99	96	
511	9	La4	A4	305	305	1	16	217	95	96	
512	9	Si4	B4	314	314	1	8	435	99	96	dim 
513	8	Re5	D5	327	327	1	128	27	99	96	
514	9	Do5	C5	318	318	1	16	217	99	96	
515	9	Si4	B4	314	314	1	16	217	95	96	
516	9	Si4	B4	314	314	1	16	217	99	96	se
517	9	La4	A4	305	305	1	16	217	99	96	
518	9	La4	A4	305	305	1	16	217	99	96	
519	9	Sol4#4	G#4	300	300	1	16	217	95	96	
520	9	La4	A4	305	305	3	8	1304	95	96	ni  
521	9	La5	A5	358	358	1	4	870	95	96	Ýn
522	9	Mi5	E5	336	336	1	4	870	95	96	kâr 
523	9	Do6	C6	371	371	3	32	326	99	96	et
524	9	Si5	B5	367	367	1	32	109	99	96	
525	9	La5	A5	358	358	1	16	217	99	96	
526	9	Si5	B5	367	367	1	16	217	95	96	
527	9	Sol5#4	G#4	353	353	1	8	435	99	96	mem 
528	9	La5	A5	358	358	1	8	435	99	96	
529	9	La5	A5	358	358	1	16	217	99	96	
530	9	Sol5#4	G#4	353	353	1	16	217	99	96	
531	9	La5	A5	358	358	1	4	870	95	96	
532	9	La5	A5	358	358	1	8	435	95	96	sev
533	8	Si5	B5	367	367	1	128	27	95	96	
534	9	La5	A5	358	358	1	16	217	99	96	dim 
535	9	Sol5	G5	349	349	1	16	217	95	96	
536	9	Fa5#4	F5#4	344	344	3	32	326	99	96	se
537	9	Mi5	E5	336	336	1	32	109	99	96	
538	9	Re5	D5	327	327	1	8	435	95	96	
539	9	Mi5	E5	336	336	1	16	217	99	96	ni  
540	9	Fa5#4	F5#4	344	344	1	16	217	99	96	
541	9	Sol5	G5	349	349	1	8	435	99	96	
542	9	Fa5#4	F5#4	344	344	1	16	217	99	96	
543	9	Mi5	E5	336	336	1	16	217	99	96	
544	9	Mi5	E5	336	336	3	8	1305	95	96	
545	9	Re5	D5	327	327	1	16	217	95	96	Ne 
546	9	La5	A5	358	358	1	16	217	95	96	ka
547	9	La5	A5	358	358	1	4	870	95	96	dar 
548	9	Sol5	G5	349	349	1	8	435	99	96	ce
549	9	Fa5#4	F5#4	344	344	1	8	435	99	96	
550	9	Mi5	E5	336	336	1	8	435	95	96	
551	9	Fa5#4	F5#4	344	344	1	8	435	99	96	fâ 
552	9	Mi5	E5	336	336	1	16	217	99	96	
553	9	Fa5#4	F5#4	344	344	1	16	217	95	96	
554	9	Sol5	G5	349	349	1	8	435	99	96	e
555	9	La5	A5	358	358	1	16	217	99	96	
556	9	Sol5	G5	349	349	1	16	217	95	96	
557	9	Fa5	F5	340	340	3	32	326	99	96	der
558	9	Mi5	E5	336	336	1	32	109	99	96	
559	9	Re5	D5	327	327	1	8	435	95	96	
560	9	Do5	C5	318	318	1	8	435	99	96	sen  
561	9	Re5	D5	327	327	1	8	435	99	96	
562	9	Do5	C5	318	318	1	16	217	99	96	
563	9	Si4b1	B4b1	313	313	1	16	217	99	96	
564	9	La4	A4	305	305	3	16	652	99	96	
565	9	Sol4	G4	296	296	3	16	652	95	96	
566	9	La4	A4	305	305	1	16	217	95	96	Gö
567	9	Si4	B4	314	314	1	16	217	95	96	nül_
568	9	Do5	C5	318	318	1	8	435	99	96	ay
569	9	Re5	D5	327	327	1	8	435	95	96	
570	9	Mi5	E5	336	336	1	8	435	99	96	rýl
571	9	Fa5	F5	340	340	1	8	435	99	96	
572	9	Mi5	E5	336	336	1	16	217	99	96	
573	9	Re5	D5	327	327	1	16	217	95	96	
574	9	Do5	C5	318	318	1	8	435	99	96	mý
575	9	Si4	B4	314	314	1	16	217	99	96	
576	9	La4	A4	305	305	1	16	217	95	96	
577	9	Si4	B4	314	314	1	8	435	99	96	yor 
578	8	Re5	D5	327	327	1	128	27	99	96	
579	9	Do5	C5	318	318	1	16	217	99	96	
580	9	Si4	B4	314	314	1	16	217	95	96	
581	9	Si4	B4	314	314	1	16	217	99	96	sen
582	9	La4	A4	305	305	1	16	217	99	96	
583	9	La4	A4	305	305	1	16	217	99	96	
584	9	Sol4#4	G#4	300	300	1	16	217	95	96	
585	9	La4	A4	305	305	3	16	652	95	96	den  
586	9	Re5	D5	327	327	1	16	217	95	96	SAZ
587	9	Do5	C5	318	318	1	16	217	95	96	.
588	9	Re5	D5	327	327	1	16	217	95	96	.
589	9	Mi5	E5	336	336	3	8	1305	95	96	
590	9	Re5	D5	327	327	1	16	217	95	96	Ne 
591	9	La5	A5	358	358	1	16	217	95	96	ka
592	9	La5	A5	358	358	1	4	870	95	96	dar 
593	9	Sol5	G5	349	349	1	8	435	99	96	ce
594	9	Fa5#4	F5#4	344	344	1	8	435	99	96	
595	9	Mi5	E5	336	336	1	8	435	95	96	
596	9	Fa5#4	F5#4	344	344	1	8	435	99	96	fâ 
597	9	Mi5	E5	336	336	1	16	217	99	96	
598	9	Fa5#4	F5#4	344	344	1	16	217	95	96	
599	9	Sol5	G5	349	349	1	8	435	99	96	e
600	9	La5	A5	358	358	1	16	217	99	96	
601	9	Sol5	G5	349	349	1	16	217	95	96	
602	9	Fa5	F5	340	340	3	32	326	99	96	der
603	9	Mi5	E5	336	336	1	32	109	99	96	
604	9	Re5	D5	327	327	1	8	435	95	96	
605	9	Do5	C5	318	318	1	8	435	99	96	sen  
606	9	Re5	D5	327	327	1	8	435	99	96	
607	9	Do5	C5	318	318	1	16	217	99	96	
608	9	Si4b1	B4b1	313	313	1	16	217	99	96	
609	9	La4	A4	305	305	3	16	652	99	96	
610	9	Sol4	G4	296	296	3	16	652	95	96	
611	9	La4	A4	305	305	1	16	217	95	96	Gö
612	9	Si4	B4	314	314	1	16	217	95	96	nül_
613	9	Do5	C5	318	318	1	8	435	99	96	ay
614	9	Re5	D5	327	327	1	8	435	95	96	
615	9	Mi5	E5	336	336	1	8	435	99	96	rýl
616	9	Fa5	F5	340	340	1	8	435	99	96	
617	9	Mi5	E5	336	336	1	16	217	99	96	
618	9	Re5	D5	327	327	1	16	217	95	96	
619	9	Do5	C5	318	318	1	8	435	99	96	mý
620	9	Si4	B4	314	314	1	16	217	99	96	
621	9	La4	A4	305	305	1	16	217	95	96	
622	9	Si4	B4	314	314	1	8	435	99	96	yor 
623	8	Re5	D5	327	327	1	128	27	99	96	
624	9	Do5	C5	318	318	1	16	217	99	96	
625	9	Si4	B4	314	314	1	16	217	95	96	
626	9	Si4	B4	314	314	1	16	217	99	96	sen
627	9	La4	A4	305	305	1	16	217	99	96	
628	9	La4	A4	305	305	1	16	217	99	96	
629	9	Sol4#4	G#4	300	300	1	16	217	95	96	
630	9	La4	A4	305	305	3	8	1305	95	96	den  
