Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
500	1	La5	A5	358	358	1	16	208	95	96	.
501	1	Sol5	G5	349	349	1	16	208	95	96	.
502	1	Fa5#5	F5#5	345	345	1	16	208	95	96	.
503	1	Sol5	G5	349	349	2	8	834	95	96	.
504	9	Sol5	G5	349	349	1	4	833	95	96	Çýn
505	9	La5	A5	358	358	1	8	417	95	96	la
506	9	La5	A5	358	358	1	2	1667	95	96	týr
507	9	Do6	C6	371	371	1	12	278	99	96	ken 
508	9	Si5	B5	367	367	1	12	278	99	96	
509	9	La5	A5	358	358	1	12	278	99	96	
510	9	Sol5	G5	349	349	1	12	278	99	96	
511	9	Fa5#5	F5#5	345	345	1	12	278	99	96	
512	9	Mi5	E5	336	336	1	12	278	99	96	
513	9	La5	A5	358	358	1	8	417	99	96	
514	9	Mi5	E5	336	336	1	8	417	99	96	
515	9	Mi5	E5	336	336	3	16	625	99	96	
516	9	Re5	D5	327	327	1	16	208	99	96	
517	9	Mi5	E5	336	336	1	8	417	99	96	
518	9	Re5	D5	327	327	2	8	834	95	96	
519	9	Sol5	G5	349	349	1	4	833	95	96	bað
520	9	Sol5	G5	349	349	1	8	417	95	96	la
521	9	Sol5	G5	349	349	1	8	417	99	96	rý 
522	9	Fa5	F5	340	340	1	8	417	99	96	
523	9	Mi5	E5	336	336	1	8	417	99	96	
524	9	Re5	D5	327	327	1	8	417	95	96	
525	9	Re5	D5	327	327	3	16	625	99	96	Mâ
526	9	Do5	C5	318	318	1	16	208	99	96	
527	9	Si4	B4	314	314	1	4	833	99	96	
528	9	Sol5	G5	349	349	1	16	208	99	96	
529	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
530	9	Mi5	E5	336	336	1	16	208	99	96	
531	9	Fa5#5	F5#5	345	345	1	16	208	99	96	
532	9	Sol5	G5	349	349	5	8	2084	95	96	
533	9	La5	A5	358	358	1	8	417	99	96	hur
534	9	Sol5	G5	349	349	1	8	417	99	96	
535	9	Fa5	F5	340	340	1	8	417	95	96	
536	9	Fa5	F5	340	340	1	8	417	99	96	dan 
537	9	Mi5	E5	336	336	1	8	417	99	96	
538	9	Mi5	E5	336	336	1	8	417	99	96	
539	9	Re5	D5	327	327	1	8	417	95	96	
540	9	Re5	D5	327	327	1	8	417	99	96	na
541	9	Mi5	E5	336	336	1	16	208	99	96	
542	9	Re5	D5	327	327	1	16	208	99	96	
543	9	Re5	D5	327	327	1	16	208	99	96	
544	9	Do5	C5	318	318	1	16	208	99	96	
545	9	Do5	C5	318	318	1	16	208	99	96	
546	9	Si4	B4	314	314	1	16	208	99	96	
547	9	Do5	C5	318	318	1	4	833	95	96	
548	9	Si4	B4	314	314	1	8	417	99	96	zik 
549	9	Do5	C5	318	318	1	8	417	99	96	
550	9	Si4	B4	314	314	1	8	417	99	96	
551	9	Do5	C5	318	318	1	8	417	99	96	
552	9	Si4	B4	314	314	1	8	417	99	96	
553	9	Do5	C5	318	318	1	16	208	99	96	
554	9	Re5	D5	327	327	1	16	208	99	96	
555	9	Do5	C5	318	318	1	16	208	99	96	
556	9	Si4	B4	314	314	1	16	208	99	96	
557	9	La4	A4	305	305	1	8	417	99	96	
558	9	La4	A4	305	305	3	16	625	99	96	
559	9	Sol4	G4	296	296	1	16	208	99	96	
560	9	Si4	B4	314	314	1	8	417	95	96	
561	9	La4	A4	305	305	1	16	208	99	96	se
562	9	Sol4	G4	296	296	1	16	208	95	96	
563	9	Sol4	G4	296	296	3	8	1250	95	96	si  
