Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
497	9	Re5	D5	327	327	1	16	227	95	96	
498	9	Do5	C5	318	318	1	8	455	95	96	re 
499	9	Si4	B4	314	314	1	16	227	99	96	dil 
500	9	Do5	C5	318	318	1	16	227	99	96	
501	9	Si4	B4	314	314	1	16	227	99	96	
502	9	Do5	C5	318	318	1	16	227	95	96	
503	9	Re5	D5	327	327	1	4	909	99	96	li 
504	9	Mi5	E5	336	336	2	8	910	95	96	
505	9	Do5	C5	318	318	1	8	455	95	96	de 
506	9	Si4	B4	314	314	1	8	455	95	96	re 
507	9	Do5	C5	318	318	1	16	227	99	96	dil 
508	9	Si4	B4	314	314	1	16	227	99	96	
509	9	La4	A4	305	305	1	16	227	99	96	
510	9	Sol4#4	G#4	300	300	1	16	227	95	96	
511	9	La4	A4	305	305	1	16	227	99	96	li 
512	9	Si4	B4	314	314	1	16	227	99	96	
513	9	Do5	C5	318	318	1	16	227	99	96	
514	9	Re5	D5	327	327	1	16	227	99	96	
515	9	Mi5	E5	336	336	1	4	909	99	96	
516	9	Re5	D5	327	327	1	8	455	95	96	
517	9	Do5	C5	318	318	1	4	909	99	96	ney 
518	9	Si4	B4	314	314	1	8	455	99	96	
519	9	Si4	B4	314	314	3	16	682	99	96	
520	9	La4	A4	305	305	1	16	227	99	96	
521	9	Do5	C5	318	318	1	16	227	99	96	
522	9	Si4	B4	314	314	1	16	227	99	96	
523	9	La4	A4	305	305	1	16	227	99	96	
524	9	Sol4#4	G#4	300	300	1	16	227	95	96	
525	9	La4	A4	305	305	3	8	1364	95	96	vay  
526	9	La5	A5	358	358	1	4	909	99	96	Ah 
527	9	Sol5#4	G#4	353	353	1	8	455	95	96	
528	9	Fa5#1	F5#1	341	341	1	8	455	99	96	Fe 
529	9	Mi5	E5	336	336	1	8	455	95	96	
530	9	Fa5#1	F5#1	341	341	1	8	455	95	96	feyz 
531	9	Sol5#4	G#4	353	353	1	8	455	95	96	gi 
532	9	La5	A5	358	358	3	8	1364	95	96	gir_
533	9	Fa5#1	F5#1	341	341	1	8	455	99	96	i 
534	9	Mi5	E5	336	336	1	8	455	99	96	
535	9	Re5	D5	327	327	1	8	455	99	96	
536	9	Do5	C5	318	318	1	8	455	99	96	
537	9	Si4	B4	314	314	1	8	455	95	96	
538	9	Do5	C5	318	318	1	16	227	99	96	kal 
539	9	Re5	D5	327	327	1	16	227	99	96	
540	9	Mi5	E5	336	336	1	16	227	99	96	
541	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
542	9	Sol5#4	G#4	353	353	1	4	909	99	96	
543	9	La5	A5	358	358	1	8	455	95	96	
544	9	Re6	D6	380	380	1	8	455	99	96	kal
545	9	Do6	C6	371	371	1	8	455	99	96	
546	9	Si5	B5	367	367	1	8	455	99	96	
547	9	La5	A5	358	358	3	16	682	99	96	
548	9	Sol5#4	G#4	353	353	1	16	227	99	96	
549	9	La5	A5	358	358	1	8	455	99	96	
550	9	Do6	C6	371	371	1	8	455	95	96	
551	9	Si5	B5	367	367	3	8	1364	95	96	bi 
552	9	Do6	C6	371	371	1	8	455	99	96	mah
553	9	Si5	B5	367	367	1	8	455	99	96	
554	9	La5	A5	358	358	1	8	455	99	96	
555	9	Sol5#4	G#4	353	353	3	16	682	99	96	
556	9	Fa5#1	F5#1	341	341	1	16	227	95	96	
557	9	Mi5	E5	336	336	1	8	455	99	96	zun 
558	9	Re5	D5	327	327	1	8	455	99	96	
559	9	Do5	C5	318	318	1	8	455	99	96	
560	9	Si4	B4	314	314	1	8	455	99	96	
561	9	La4	A4	305	305	1	8	455	95	96	
562	9	Do5	C5	318	318	1	4	909	99	96	o 
563	9	Si4	B4	314	314	1	16	227	99	96	
564	9	Re5	D5	327	327	1	16	227	99	96	
565	9	Do5	C5	318	318	1	16	227	99	96	
566	9	Si4	B4	314	314	1	16	227	99	96	
567	9	Do5	C5	318	318	1	8	455	95	96	
568	9	Mi5	E5	336	336	1	4	909	95	96	ol 
569	9	Re5#4	D5#4	331	331	1	16	227	99	96	ki 
570	9	Mi5	E5	336	336	1	16	227	99	96	
571	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
572	9	Sol5#4	G#4	353	353	1	16	227	99	96	
573	9	La5	A5	358	358	1	8	455	95	96	
574	9	Sol5#4	G#4	353	353	1	4	909	99	96	lok
575	9	Fa5#1	F5#1	341	341	1	8	455	99	96	
576	9	Mi5	E5	336	336	1	8	455	99	96	
577	9	Do6	C6	371	371	1	8	455	95	96	
578	9	Si5	B5	367	367	1	16	227	99	96	man
579	9	La5	A5	358	358	1	16	227	99	96	
580	9	Sol5#4	G#4	353	353	1	16	227	99	96	
581	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
582	9	Mi5	E5	336	336	1	16	227	99	96	
583	9	Re5	D5	327	327	1	16	227	99	96	
584	9	Do5	C5	318	318	1	16	227	99	96	
585	9	Si4	B4	314	314	1	16	227	99	96	
586	9	Do5	C5	318	318	1	8	455	95	96	
587	9	Si4	B4	314	314	1	8	455	99	96	lýk 
588	9	Do5	C5	318	318	1	8	455	99	96	
589	9	Re5	D5	327	327	1	8	455	99	96	
590	9	Mi5	E5	336	336	1	4	909	95	96	
591	9	Si5	B5	367	367	1	16	227	99	96	bu
592	9	La5	A5	358	358	1	16	227	99	96	
593	9	Sol5#4	G#4	353	353	1	16	227	99	96	
594	9	Fa5#1	F5#1	341	341	1	16	227	95	96	
595	9	Sol5#4	G#4	353	353	1	16	227	99	96	dur 
596	9	Fa5#1	F5#1	341	341	1	16	227	99	96	
597	9	Mi5	E5	336	336	2	8	910	95	96	
598	9	Mi5	E5	336	336	1	8	455	99	96	bu
599	9	Fa5	F5	340	340	1	8	455	99	96	
600	9	La5	A5	358	358	1	8	455	99	96	
601	9	Sol5	G5	349	349	1	16	227	99	96	
602	9	Fa5	F5	340	340	1	16	227	99	96	
603	9	Mi5	E5	336	336	1	16	227	99	96	
604	9	Re5	D5	327	327	1	16	227	95	96	
605	9	Mi5	E5	336	336	1	16	227	99	96	dur  
606	9	Re5	D5	327	327	1	16	227	99	96	
607	9	Do5	C5	318	318	1	16	227	99	96	
608	9	Si4	B4	314	314	1	16	227	99	96	
609	9	Do5	C5	318	318	3	8	1364	95	96	
610	9	La4	A4	305	305	1	8	455	99	96	Tâ 
611	9	Sol4#4	G#4	300	300	1	8	455	99	96	
612	9	La4	A4	305	305	1	8	455	95	96	
613	9	Si4	B4	314	314	1	8	455	99	96	nâ 
614	9	Do5	C5	318	318	1	16	227	99	96	
615	9	Re5	D5	327	327	1	16	227	95	96	
616	9	Sol5#4	G#4	353	353	1	16	227	99	96	dir 
617	9	Fa5	F5	340	340	1	16	227	99	96	
618	9	Mi5	E5	336	336	1	16	227	99	96	
619	9	Re5	D5	327	327	1	16	227	95	96	
620	9	Mi5	E5	336	336	1	16	227	99	96	dir 
621	9	Re5	D5	327	327	1	16	227	99	96	
622	9	Do5	C5	318	318	2	8	910	95	96	
623	9	Re5	D5	327	327	1	8	455	99	96	te 
624	9	Mi5	E5	336	336	1	8	455	95	96	
625	9	Fa5#1	F5#1	341	341	1	8	455	95	96	ne 
626	9	Sol5#4	G#4	353	353	1	16	227	99	96	nen 
627	9	La5	A5	358	358	1	16	227	99	96	
628	9	Si5	B5	367	367	1	8	455	95	96	
629	9	Do6	C6	371	371	1	16	227	99	96	ni 
630	9	Si5	B5	367	367	1	16	227	99	96	
631	9	La5	A5	358	358	1	16	227	99	96	
632	9	Sol5#4	G#4	353	353	1	16	227	95	96	
633	9	Fa5#1	F5#1	341	341	1	16	227	95	96	te 
634	9	Sol5#4	G#4	353	353	1	16	227	95	96	ne 
635	9	La5	A5	358	358	2	8	910	95	96	nen  
636	9	Sol5#4	G#4	353	353	1	8	455	99	96	Düm 
637	9	La5	A5	358	358	1	8	455	99	96	
638	9	Si5	B5	367	367	1	8	455	99	96	
639	9	Re6	D6	380	380	1	8	455	99	96	
640	9	Do6	C6	371	371	1	16	227	99	96	
641	9	Si5	B5	367	367	1	16	227	95	96	
642	9	La5	A5	358	358	1	16	227	99	96	de 
643	9	Sol5#4	G#4	353	353	1	16	227	95	96	
644	9	Fa5#1	F5#1	341	341	1	16	227	99	96	rel 
645	9	Sol5#4	G#4	353	353	1	16	227	95	96	
646	9	La5	A5	358	358	3	8	1364	95	96	lâ
647	9	Si5	B5	367	367	1	8	455	99	96	dir 
648	9	La5	A5	358	358	1	8	455	99	96	
649	9	Sol5#4	G#4	353	353	1	8	455	95	96	
650	9	Fa5#1	F5#1	341	341	1	8	455	99	96	dir 
651	9	Mi5	E5	336	336	1	8	455	95	96	
652	9	Fa5#1	F5#1	341	341	1	4	909	95	96	ten 
653	9	La5	A5	358	358	1	8	455	95	96	ter 
654	9	Sol5#4	G#4	353	353	1	16	227	99	96	dil 
655	9	Fa5#1	F5#1	341	341	1	16	227	95	96	
656	9	Mi5	E5	336	336	2	8	910	95	96	li  
657	9	Mi5	E5	336	336	1	8	455	99	96	Ter 
658	9	Re5	D5	327	327	1	8	455	95	96	
659	9	Do5	C5	318	318	1	16	227	99	96	dil 
660	9	Si4	B4	314	314	1	16	227	95	96	
661	9	Do5	C5	318	318	1	4	909	95	96	li 
662	9	Si4	B4	314	314	1	16	227	99	96	ten 
663	9	La4	A4	305	305	1	16	227	95	96	
664	9	Sol4#4	G#4	300	300	1	16	227	95	96	dil 
665	9	La4	A4	305	305	1	16	227	95	96	li 
666	9	Si4	B4	314	314	3	8	1364	95	96	ten 
667	9	Sol5	G5	349	349	1	8	455	99	96	der 
668	9	Fa5	F5	340	340	1	8	455	95	96	
669	9	Mi5	E5	336	336	1	16	227	99	96	de 
670	9	Re5	D5	327	327	1	16	227	95	96	
671	9	Do5	C5	318	318	1	8	455	95	96	re 
672	9	Si4	B4	314	314	1	16	227	99	96	dil 
673	9	Do5	C5	318	318	1	16	227	99	96	
674	9	Si4	B4	314	314	1	16	227	99	96	
675	9	Do5	C5	318	318	1	16	227	95	96	
676	9	Re5	D5	327	327	1	4	909	99	96	li 
677	9	Mi5	E5	336	336	2	8	910	95	96	
678	9	Do5	C5	318	318	1	8	455	95	96	de 
679	9	Si4	B4	314	314	1	8	455	95	96	re 
680	9	Do5	C5	318	318	1	16	227	99	96	dil 
681	9	Si4	B4	314	314	1	16	227	99	96	
682	9	La4	A4	305	305	1	16	227	99	96	
683	9	Sol4#4	G#4	300	300	1	16	227	95	96	
684	9	La4	A4	305	305	1	16	227	99	96	li 
685	9	Si4	B4	314	314	1	16	227	99	96	
686	9	Do5	C5	318	318	1	16	227	99	96	
687	9	Re5	D5	327	327	1	16	227	99	96	
688	9	Mi5	E5	336	336	1	4	909	99	96	
689	9	Re5	D5	327	327	1	8	455	95	96	
690	9	Do5	C5	318	318	1	4	909	99	96	ney 
691	9	Si4	B4	314	314	1	8	455	99	96	
692	9	Si4	B4	314	314	3	16	682	99	96	
693	9	La4	A4	305	305	1	16	227	99	96	
694	9	Do5	C5	318	318	1	16	227	99	96	
695	9	Si4	B4	314	314	1	16	227	99	96	
696	9	La4	A4	305	305	1	16	227	99	96	
697	9	Sol4#4	G#4	300	300	1	16	227	95	96	
698	9	La4	A4	305	305	3	8	1364	95	96	vay  
