Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
496	9	Sol5	G5	349	349	1	16	217	99	96	
497	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
498	9	Fa5#3	F5#4	343	344	1	16	217	99	96	
499	9	Mi5	E5	336	336	1	16	217	95	96	
500	9	Mi5	E5	336	336	3	8	1304	99	96	çeþ
501	9	Re5	D5	327	327	1	8	435	99	96	
502	9	La5	A5	358	358	1	4	870	99	96	
503	9	Sol5	G5	349	349	1	16	217	99	96	
504	9	Fa5	F5	340	340	1	16	217	99	96	
505	9	Mi5	E5	336	336	1	16	217	99	96	
506	9	Re5	D5	327	327	1	16	217	99	96	
507	9	Do5	C5	318	318	1	16	217	99	96	
508	9	Si4b2	B4b1	312	313	1	16	217	99	96	
509	9	Si4b2	B4b1	312	313	1	16	217	99	96	
510	9	La4	A4	305	305	3	16	652	95	96	
511	9	Mi5	E5	336	336	1	16	217	99	96	mâ
512	9	Re5	D5	327	327	1	16	217	99	96	
513	9	Do5	C5	318	318	1	8	435	95	96	
514	9	Mi5	E5	336	336	1	8	435	95	96	ný
515	9	Re5	D5	327	327	1	2	1739	95	96	mý 
516	9	La5	A5	358	358	1	8	435	99	96	sil
517	9	Sol5	G5	349	349	1	8	435	99	96	
518	9	Fa5	F5	340	340	1	8	435	99	96	
519	9	Mi5	E5	336	336	1	8	435	99	96	
520	9	Re5	D5	327	327	1	8	435	99	96	
521	9	Do5	C5	318	318	1	8	435	99	96	
522	9	Re5	D5	327	327	1	8	435	99	96	
523	9	Mi5	E5	336	336	1	16	217	99	96	
524	9	Re5	D5	327	327	1	16	217	99	96	
525	9	Do5	C5	318	318	1	8	435	99	96	
526	9	Re5	D5	327	327	2	8	870	95	96	
527	9	Do5	C5	318	318	1	16	217	99	96	mez 
528	9	Si4b2	B4b1	312	313	1	16	217	99	96	
529	9	La4	A4	305	305	1	8	435	99	96	
530	9	Si4b2	B4b1	312	313	1	8	435	99	96	
531	9	Do5	C5	318	318	1	8	435	99	96	
532	9	Re5	D5	327	327	1	16	217	99	96	
533	9	Mi5	E5	336	336	1	16	217	99	96	
534	9	Do5	C5	318	318	1	16	217	99	96	
535	9	Si4b2	B4b1	312	313	1	16	217	95	96	
536	9	Si4b2	B4b1	312	313	1	16	217	99	96	mi
537	9	La4	A4	305	305	1	16	217	95	96	
538	9	La4	A4	305	305	3	8	1304	95	96	sin  
