Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
488	9	Re5	D5	327	327	1	4	1000	95	96	
489	9	Mi5	E5	336	336	1	8	500	99	96	re 
490	9	Fa5#4	F5#4	344	344	1	8	500	99	96	
491	9	La5	A5	358	358	1	8	500	99	96	
492	9	Sol5	G5	349	349	1	8	500	99	96	
493	9	Fa5	F5	340	340	1	12	333	99	96	
494	9	Mi5	E5	336	336	1	12	333	99	96	
495	9	Re5	D5	327	327	1	12	333	99	96	
496	9	Do5#4	C5#4	322	322	1	8	417	99	96	
497	9	Si4b4	B4b4	310	310	1	24	139	99	96	
498	9	La4	A4	305	305	1	24	139	99	96	
499	9	Si4b4	B4b4	310	310	1	24	139	95	96	
500	9	Do5#4	C5#4	322	322	1	8	417	95	96	bu 
501	9	Re5	D5	327	327	1	8	417	95	96	da 
502	9	Do5#4	C5#4	322	322	1	16	208	99	96	var
503	9	Si4b4	B4b4	310	310	1	16	208	99	96	
504	9	Si4b4	B4b4	310	310	1	16	208	99	96	
505	9	La4	A4	305	305	1	16	208	99	96	
506	9	La4	A4	305	305	1	4	833	99	96	
507	9	Si4b4	B4b4	310	310	1	24	139	99	96	
508	9	La4	A4	305	305	1	24	139	99	96	
509	9	Si4b4	B4b4	310	310	1	24	139	95	96	
510	9	Sol4	G4	296	296	2	4	1666	95	96	mýþ 
511	9	Mi5	E5	336	336	1	8	417	99	96	
512	9	Fa5	F5	340	340	1	16	208	99	96	
513	9	Mi5	E5	336	336	1	16	208	99	96	
514	9	La5	A5	358	358	1	16	208	99	96	
515	9	Sol5	G5	349	349	1	16	208	99	96	
516	9	Fa5	F5	340	340	1	16	208	99	96	
517	9	Mi5	E5	336	336	1	16	208	99	96	
518	9	Re5	D5	327	327	1	8	417	99	96	
519	9	Do5#4	C5#4	322	322	1	8	417	99	96	
520	9	Si4b4	B4b4	310	310	1	24	139	99	96	
521	9	La4	A4	305	305	1	24	139	99	96	
522	9	Si4b4	B4b4	310	310	1	24	139	95	96	
523	9	Do5#4	C5#4	322	322	1	8	417	95	96	ka
524	9	Re5	D5	327	327	1	8	417	95	96	de
525	9	Do5#4	C5#4	322	322	1	16	208	99	96	rim
526	9	Si4b4	B4b4	310	310	1	16	208	99	96	
527	9	Si4b4	B4b4	310	310	1	16	208	99	96	
528	9	La4	A4	305	305	1	16	208	99	96	
529	9	La4	A4	305	305	1	4	833	99	96	
530	9	La5	A5	358	358	1	8	417	95	96	
531	9	La5	A5	358	358	1	16	208	99	96	de 
532	9	Sol5	G5	349	349	1	16	208	99	96	
533	9	Fa5	F5	340	340	1	16	208	99	96	
534	9	Mi5	E5	336	336	1	16	208	99	96	
535	11	Re5	D5	327	327	1	8	417	95	96	
536	9	Re5	D5	327	327	1	16	208	99	96	a
537	9	Do5#4	C5#4	322	322	1	16	208	95	96	
538	9	Do5#4	C5#4	322	322	1	16	208	99	96	man_
539	9	Si4b4	B4b4	310	310	1	16	208	95	96	
540	9	Si4b4	B4b4	310	310	1	16	208	99	96	a
541	9	La4	A4	305	305	1	16	208	95	96	
542	9	La4	A4	305	305	3	8	1250	95	96	man  
