Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
52	9	Sol5#4	G5#4	353	353	1	24	167	95	96	.	9.33333333333
53	9	Fa5	F5	340	340	1	24	167	95	66	.	9.4
54	9	Mi5	E5	336	336	1	4	1000	95	80	.	9.8
55	9	Es	Es	-1	-1	1	8	500	100	94	.	10.0
56	9	Mi5	E5	336	336	1	8	500	95	108	.	10.2
57	9	Re5	D5	327	327	1	8	500	95	96	.	10.4
58	9	Do5	C5	318	318	4	16	1000	95	96	.	10.8
59	9	Sol4	G4	296	296	1	8	500	95	96	.	11.0
60	9	Do5	C5	318	318	1	24	167	95	96	.	11.0666666667
61	9	Si4	B4	314	314	1	24	167	95	96	.	11.1333333333
62	9	Do5	C5	318	318	1	24	167	95	96	.	11.2
63	9	Mi5	E5	336	336	1	24	167	95	96	.	11.2666666667
64	9	Re5	D5	327	327	1	24	167	95	96	.	11.3333333333
65	9	Do5	C5	318	318	1	24	167	95	66	.	11.4
66	9	Si4	B4	314	314	1	4	1000	95	80	.	11.8
67	9	Es	Es	-1	-1	1	8	500	100	94	.	12.0
68	9	Do5	C5	318	318	2	16	500	50	108	.	12.2
69	9	La4	A4	305	305	2	16	500	50	96	.	12.4
70	9	Sol4	G4	296	296	1	4	1000	95	96	.	12.8
71	9	Fa4#1	F4#1	288	288	1	8	500	95	96	.	13.0
72	9	Fa4#1	F4#1	288	288	1	24	167	95	96	.	13.0666666667
73	9	Mi4	E4	283	283	1	24	167	95	96	.	13.1333333333
74	9	Fa4#1	F4#1	288	288	1	24	167	95	96	.	13.2
75	9	La4	A4	305	305	1	24	167	95	96	.	13.2666666667
76	9	Sol4	G4	296	296	1	24	167	95	66	.	13.3333333333
77	9	Fa4#1	F4#1	288	288	1	24	167	95	69	.	13.4
78	9	Mi4	E4	283	283	1	4	1000	95	72	.	13.8
79	9	Es	Es	-1	-1	1	8	500	100	75	.	14.0
80	9	Mi4	E4	283	283	2	16	500	50	78	.	14.2
81	9	La4	A4	305	305	2	16	500	50	96	.	14.4
82	9	Do5	C5	318	318	2	16	500	50	96	.	14.6
83	9	Mi5	E5	336	336	2	16	500	50	96	.	14.8
84	9	Re5	D5	327	327	1	8	500	95	96	.	15.0
85	9	Do5	C5	318	318	1	16	250	95	96	.	15.1
86	9	Si4	B4	314	314	1	16	250	95	96	.	15.2
87	9	La4	A4	305	305	1	16	250	95	96	.	15.3
88	9	Sol4#4	G4#4	300	300	1	16	250	95	96	.	15.4
89	9	La4	A4	305	305	1	4	1000	95	96	.	15.8
90	9	Es	Es	-1	-1	1	8	500	100	0		16.0
