Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
485	9	La4	A4	305	305	1	8	345	95	96	
486	9	La4	A4	305	305	3	16	517	99	96	uy
487	9	Sol4	G4	296	296	1	16	172	95	96	
488	9	Sol4	G4	296	296	3	16	517	99	96	ku
489	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
490	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	da  
491	9	Re5	D5	327	327	1	4	690	95	96	Ben 
492	9	Re5	D5	327	327	1	8	345	95	96	sa
493	9	Re5	D5	327	327	1	8	345	95	96	ra
494	9	Re5	D5	327	327	1	16	172	99	96	ma
495	9	Do5	C5	318	318	1	16	172	99	96	
496	9	Re5	D5	327	327	1	16	172	99	96	
497	9	Mi5	E5	336	336	1	16	172	95	96	
498	9	Do5	C5	318	318	1	4	690	99	96	dým 
499	9	Si4b1	B4b1	313	313	1	8	345	95	96	
500	9	Re5	D5	327	327	1	8	345	95	96	sa
501	9	Re5	D5	327	327	3	8	1034	95	96	ran
502	9	Re5	D5	327	327	1	16	172	99	96	la
503	9	Do5	C5	318	318	1	16	172	99	96	
504	9	Re5	D5	327	327	1	16	172	99	96	
505	9	Mi5	E5	336	336	1	16	172	95	96	
506	9	Do5	C5	318	318	1	4	690	99	96	ra 
507	9	Si4b1	B4b1	313	313	1	8	345	95	96	
508	9	Re5	D5	327	327	1	4	690	95	96	aþk_
509	9	Re5	D5	327	327	1	4	690	95	96	ol
510	9	Do5	C5	318	318	1	8	345	99	96	sun  
511	9	Re5	D5	327	327	1	8	345	99	96	
512	9	Mi5	E5	336	336	1	4	690	99	96	
513	9	Re5	D5	327	327	1	8	345	99	96	
514	9	Do5	C5	318	318	1	4	690	99	96	
515	9	Si4b1	B4b1	313	313	1	4	690	99	96	
516	9	La4	A4	305	305	1	8	345	99	96	
517	9	Si4b1	B4b1	313	313	1	8	345	99	96	
518	9	Do5	C5	318	318	1	8	345	99	96	
519	9	Si4b1	B4b1	313	313	1	8	345	99	96	
520	9	La4	A4	305	305	1	8	345	95	96	
521	9	La4	A4	305	305	3	16	517	99	96	Aþk_
522	9	Sol4	G4	296	296	1	16	172	95	96	
523	9	Sol4	G4	296	296	3	16	517	99	96	ol
524	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
525	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun 
526	9	Fa4#4	F4#4	291	291	1	8	345	99	96	yâr 
527	9	Sol4	G4	296	296	1	8	345	99	96	
528	9	La4	A4	305	305	1	8	345	99	96	
529	9	Si4b1	B4b1	313	313	1	8	345	99	96	
530	9	Re5	D5	327	327	1	4	690	99	96	
531	9	Do5	C5	318	318	1	8	345	99	96	
532	9	Si4b1	B4b1	313	313	1	8	345	99	96	
533	9	La4	A4	305	305	1	8	345	95	96	
534	9	La4	A4	305	305	3	16	517	99	96	aþk_
535	9	Sol4	G4	296	296	1	16	172	95	96	
536	9	Sol4	G4	296	296	3	16	517	99	96	ol
537	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
538	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun  
539	9	Re5	D5	327	327	1	4	690	95	96	Ben 
540	9	Re5	D5	327	327	1	8	345	95	96	sa
541	9	Re5	D5	327	327	1	8	345	95	96	ra
542	9	Re5	D5	327	327	1	16	172	99	96	ma
543	9	Do5	C5	318	318	1	16	172	99	96	
544	9	Re5	D5	327	327	1	16	172	99	96	
545	9	Mi5	E5	336	336	1	16	172	95	96	
546	9	Do5	C5	318	318	1	4	690	99	96	dým 
547	9	Si4b1	B4b1	313	313	1	8	345	95	96	
548	9	Re5	D5	327	327	1	8	345	95	96	sa
549	9	Re5	D5	327	327	3	8	1034	95	96	ran
550	9	Re5	D5	327	327	1	16	172	99	96	la
551	9	Do5	C5	318	318	1	16	172	99	96	
552	9	Re5	D5	327	327	1	16	172	99	96	
553	9	Mi5	E5	336	336	1	16	172	95	96	
554	9	Do5	C5	318	318	1	4	690	99	96	ra 
555	9	Si4b1	B4b1	313	313	1	8	345	95	96	
556	9	Re5	D5	327	327	1	4	690	95	96	aþk_
557	9	Re5	D5	327	327	1	4	690	95	96	ol
558	9	Do5	C5	318	318	1	8	345	99	96	sun  
559	9	Re5	D5	327	327	1	8	345	99	96	
560	9	Mi5	E5	336	336	1	4	690	99	96	
561	9	Re5	D5	327	327	1	8	345	99	96	
562	9	Do5	C5	318	318	1	4	690	99	96	
563	9	Si4b1	B4b1	313	313	1	4	690	99	96	
564	9	La4	A4	305	305	1	8	345	99	96	
565	9	Si4b1	B4b1	313	313	1	8	345	99	96	
566	9	Do5	C5	318	318	1	8	345	99	96	
567	9	Si4b1	B4b1	313	313	1	8	345	99	96	
568	9	La4	A4	305	305	1	8	345	95	96	
569	9	La4	A4	305	305	3	16	517	99	96	Aþk_
570	9	Sol4	G4	296	296	1	16	172	95	96	
571	9	Sol4	G4	296	296	3	16	517	99	96	ol
572	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
573	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun 
574	9	Fa4#4	F4#4	291	291	1	8	345	99	96	yâr 
575	9	Sol4	G4	296	296	1	8	345	99	96	
576	9	La4	A4	305	305	1	8	345	99	96	
577	9	Si4b1	B4b1	313	313	1	8	345	99	96	
578	9	Re5	D5	327	327	1	4	690	99	96	
579	9	Do5	C5	318	318	1	8	345	99	96	
580	9	Si4b1	B4b1	313	313	1	8	345	99	96	
581	9	La4	A4	305	305	1	8	345	95	96	
582	9	La4	A4	305	305	3	16	517	99	96	aþk_
583	9	Sol4	G4	296	296	1	16	172	95	96	
584	9	Sol4	G4	296	296	3	16	517	99	96	ol
585	9	Fa4#4	F4#4	291	291	1	16	172	95	96	
586	9	Fa4#4	F4#4	291	291	5	8	1724	95	96	sun  
