Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
493	9	Sol5	G5	349	349	1	4	500	95	96	rip 
494	9	Sol5	G5	349	349	1	8	250	95	96	ö
495	9	Sol5	G5	349	349	1	4	500	95	96	ter 
496	9	fa5	F5	340	340	1	8	250	99	96	yu
497	9	mi5b3	E5b4	333	332	1	8	250	99	96	
498	9	re5	D5	327	327	1	8	250	95	96	
499	9	do5	C5	318	318	1	8	250	95	96	va
500	9	re5	D5	327	327	1	8	250	99	96	da  
501	9	mi5b3	E5b4	333	332	1	8	250	99	96	
502	9	fa5	F5	340	340	1	8	250	99	96	
503	9	Sol5	G5	349	349	1	4	500	95	96	
504	9	fa5	F5	340	340	1	8	250	95	96	Ne 
505	9	mi5b5	E5b5	331	331	1	8	250	95	96	ha
506	9	re5	D5	327	327	1	8	250	95	96	zin 
507	9	do5	C5	318	318	1	8	250	95	96	ha
508	9	do5	C5	318	318	1	8	250	99	96	zin 
509	9	si4b5	B4b5	309	309	1	8	250	95	96	
510	9	re5	D5	327	327	1	8	250	95	96	u
511	9	do5	C5	318	318	1	4	500	95	96	çar 
512	9	si4b5	B4b5	309	309	1	8	250	99	96	ha
513	9	la4b5	A4b5	300	300	1	8	250	99	96	
514	9	la4b5	A4b5	300	300	1	8	250	95	96	
515	11	so4	G	296	296	1	8	250	95	96	va
516	9	so4	G	296	296	5	8	1250	95	96	da  
