Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
477	9	La4	A4	305	305	1	4	588	99	96	lüm 
478	9	Si4b2	B4b1	312	313	1	8	294	95	96	
479	9	Sol4	G4	296	296	1	8	294	95	96	se
480	9	Sol5	G5	349	349	1	8	294	99	96	ni 
481	9	Fa5	F5	340	340	1	8	294	99	96	
482	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
483	9	Re5	D5	327	327	1	8	294	99	96	is
484	9	Do5	C5	318	318	1	8	294	99	96	
485	7	Re5	D5	327	327	1	8	294	99	96	
486	9	Do5	C5	318	318	1	16	147	99	96	
487	9	Do5	C5	318	318	1	16	147	99	96	
488	9	Do5	C5	318	318	1	16	147	99	96	
489	11	Si4b1	B4b1	313	313	1	16	147	95	96	
490	9	Si4b1	B4b1	313	313	3	8	882	95	96	ter  
491	9	La5	A5	358	358	1	16	147	95	96	SAZ
492	9	Sol5	G5	349	349	1	16	147	95	96	.
493	9	Sol5	G5	349	349	1	16	147	95	96	.
494	9	Fa5#4	F5#4	344	344	1	16	147	95	96	.
495	9	Fa5#4	F5#4	344	344	1	16	147	95	96	.
496	9	Mi5#3	E5#4	339	340	1	16	147	95	96	.
497	9	Fa5#4	F5#4	344	344	3	16	441	95	96	.
498	9	Sol5	G5	349	349	1	16	147	95	96	.
499	9	Mi5#3	E5#4	339	340	1	16	147	95	96	.
500	9	Sol5	G5	349	349	1	16	147	95	96	.
501	9	Fa5#4	F5#4	344	344	1	4	588	95	96	.
502	9	Fa5#4	F5#4	344	344	1	8	294	95	96	Zan
503	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ne
504	9	Fa5#4	F5#4	344	344	1	4	588	95	96	der
505	9	Fa5#4	F5#4	344	344	3	8	882	95	96	ler 
506	9	Mi5#3	E5#4	339	340	1	8	294	99	96	et
507	9	Fa5#4	F5#4	344	344	1	8	294	99	96	
508	9	Sol5	G5	349	349	1	8	294	95	96	
509	9	La5	A5	358	358	1	8	294	95	96	miþ 
510	9	Sol5	G5	349	349	1	8	294	99	96	ez
511	9	Fa5#4	F5#4	344	344	1	8	294	95	96	
512	9	Sol5	G5	349	349	1	4	588	99	96	ber  
513	9	Fa5#4	F5#4	344	344	1	16	147	99	96	
514	9	Mi5	E5	336	336	1	16	147	99	96	
515	9	Re5	D5	327	327	1	4	588	95	96	
516	9	Fa5#4	F5#4	344	344	1	8	294	95	96	Zan
517	9	Fa5#4	F5#4	344	344	1	8	294	95	96	ne
518	9	Fa5#4	F5#4	344	344	1	4	588	95	96	der
519	9	Fa5#4	F5#4	344	344	3	8	882	95	96	ler 
520	9	Mi5#3	E5#4	339	340	1	8	294	99	96	et
521	9	Fa5#4	F5#4	344	344	1	8	294	99	96	
522	9	Sol5	G5	349	349	1	8	294	95	96	
523	9	La5	A5	358	358	1	8	294	95	96	miþ 
524	9	Sol5	G5	349	349	1	8	294	99	96	ez
525	9	Fa5#4	F5#4	344	344	1	8	294	95	96	
526	9	Sol5	G5	349	349	1	4	588	99	96	ber  
527	9	Fa5#4	F5#4	344	344	1	16	147	99	96	
528	9	Mi5	E5	336	336	1	16	147	99	96	
529	9	Re5	D5	327	327	1	4	588	95	96	
530	9	Sol5	G5	349	349	1	8	294	95	96	Se
531	9	Sol5	G5	349	349	1	16	147	99	96	ni 
532	9	Fa5	F5	340	340	1	16	147	95	96	
533	9	Fa5	F5	340	340	1	8	294	99	96	söy
534	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
535	9	Mi5b1	E5b1	335	335	1	4	588	99	96	ler 
536	9	Re5	D5	327	327	1	8	294	95	96	
537	9	Re5	D5	327	327	1	8	294	95	96	se
538	9	Mi5b1	E5b1	335	335	1	4	588	99	96	ni 
539	9	Re5	D5	327	327	1	8	294	95	96	
540	9	Re5	D5	327	327	3	16	441	99	96	is
541	9	Do5	C5	318	318	1	16	147	95	96	
542	9	Si4b1	B4b1	313	313	1	4	588	95	96	ter  
543	9	Do5	C5	318	318	1	8	294	95	96	Yâr 
544	9	Re5	D5	327	327	2	4	1176	95	96	ey 
545	9	Sol4	G4	296	296	1	16	147	95	96	SAZ
546	9	La4	A4	305	305	1	16	147	95	96	.
547	9	Si4b1	B4b1	313	313	1	16	147	95	96	.
548	9	Do5	C5	318	318	1	16	147	95	96	.
549	9	Re5	D5	327	327	3	8	882	95	96	.
550	9	Re5	D5	327	327	1	8	294	99	96	yâr 
551	9	Do5	C5	318	318	1	16	147	99	96	
552	9	Re5	D5	327	327	1	16	147	99	96	
553	9	Mi5b1	E5b1	335	335	3	16	441	99	96	
554	9	Re5	D5	327	327	1	16	147	99	96	
555	9	Re5	D5	327	327	1	8	294	99	96	
556	9	Do5	C5	318	318	1	16	147	99	96	
557	9	Re5	D5	327	327	1	16	147	99	96	
558	9	Mi5b1	E5b1	335	335	1	4	588	99	96	
559	9	Re5	D5	327	327	2	8	588	95	96	
560	9	Sol5	G5	349	349	1	8	294	99	96	yâr 
561	9	Fa5	F5	340	340	1	8	294	99	96	
562	9	Mi5b1	E5b1	335	335	1	8	294	99	96	
563	9	Re5	D5	327	327	1	8	294	99	96	
564	9	Do5	C5	318	318	1	8	294	99	96	
565	12	Re5	D5	327	327	1	8	294	99	96	
566	12	Do5	C5	318	318	1	8	294	95	90	
567	9	Do5	C5	318	318	1	16	147	99	90	a
568	11	Si4b1	B4b1	313	313	1	16	147	95	93	
569	9	Si4b1	B4b1	313	313	3	8	882	95	96	man  
570	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ
571	9	Do5	C5	318	318	1	16	147	95	96	.
572	9	Si4b1	B4b1	313	313	1	16	147	95	96	.
573	9	La4#3	A4#4	308	309	1	16	147	95	96	.
574	9	Sol4	G4	296	296	1	16	147	95	96	.
575	9	La4#3	A4#4	308	309	1	16	147	95	96	.
576	9	Si4b1	B4b1	313	313	3	16	441	95	96	.
577	9	Do5	C5	318	318	1	16	147	95	96	.
578	9	Si4b1	B4b1	313	313	1	16	147	95	96	.
579	9	Do5	C5	318	318	1	16	147	95	96	.
580	9	Re5	D5	327	327	1	4	588	95	96	.
581	9	Re5	D5	327	327	1	8	294	95	96	De
582	9	Do5	C5	318	318	1	16	147	99	96	li 
583	9	Si4b1	B4b1	313	313	1	16	147	95	96	
584	7	Do5	C5	318	318	1	8	294	99	96	gön
585	9	Si4b2	B4b1	312	313	1	16	147	99	96	
586	9	La4	A4	305	305	1	16	147	95	96	
587	9	La4	A4	305	305	1	4	588	99	96	lüm 
588	9	Si4b2	B4b1	312	313	1	8	294	95	96	
589	9	Sol4	G4	296	296	1	8	294	95	96	se
590	9	Sol5	G5	349	349	1	8	294	99	96	ni 
591	9	Fa5	F5	340	340	1	8	294	99	96	
592	9	Mi5b1	E5b1	335	335	1	8	294	95	96	
593	9	Re5	D5	327	327	1	8	294	99	96	is
594	9	Do5	C5	318	318	1	8	294	99	96	
595	11	Re5	D5	327	327	1	16	147	99	96	
596	11	Re5	D5	327	327	1	16	147	99	96	
597	11	Do5	C5	318	318	1	16	147	99	96	
598	11	Do5	C5	318	318	1	16	147	99	96	
599	9	Do5	C5	318	318	1	16	147	99	96	
600	11	Si4b1	B4b1	313	313	1	16	147	95	96	
601	9	Si4b1	B4b1	313	313	3	8	882	95	96	ter  
602	9	Si4b1	B4b1	313	313	1	16	147	95	96	SAZ
603	9	Do5	C5	318	318	1	16	147	95	96	.
604	9	Si4b1	B4b1	313	313	1	16	147	95	96	.
605	9	La4#3	A4#4	308	309	1	16	147	95	96	.
606	9	Sol4	G4	296	296	1	16	147	95	96	.
607	9	La4#3	A4#4	308	309	1	16	147	95	96	.
608	9	Si4b1	B4b1	313	313	3	8	882	95	96	.
