Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
498	9	Sol5	G5	349	349	1	8	455	50	96	TESLÝM 
499	9	Fa5#3	F5#4	343	344	1	4	909	50	96	
500	9	Mi5	E5	336	336	1	16	227	95	96	
501	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
502	9	Mi5	E5	336	336	1	16	227	95	96	
503	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
504	9	Re5	D5	327	327	1	8	455	95	96	
505	9	Mi5	E5	336	336	1	16	227	95	96	
506	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
507	9	Sol5	G5	349	349	1	8	455	95	96	
508	9	Fa5#4	F5#4	344	344	1	4	909	50	96	
509	9	Sol5	G5	349	349	1	8	455	50	96	
510	9	Fa5#4	F5#4	344	344	1	4	909	50	96	
511	9	Mi5	E5	336	336	1	16	227	95	96	
512	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
513	9	Mi5	E5	336	336	1	16	227	95	96	
514	9	Fa5#3	F5#4	343	344	1	16	227	95	96	
515	9	Re5	D5	327	327	1	4	909	95	96	
516	9	Mi5	E5	336	336	1	8	455	95	96	
517	9	Re5	D5	327	327	1	8	455	95	96	
518	9	Do5	C5	318	318	1	8	455	95	96	
519	9	Si4b2	B4b1	312	313	1	8	455	95	96	
520	9	Do5	C5	318	318	3	16	682	95	96	
521	9	Si4b2	B4b1	312	313	1	16	227	95	96	
522	9	Si4b2	B4b1	312	313	1	8	455	95	96	
523	8	Do5	C5	318	318	1	128	28	95	96	
524	9	Si4b2	B4b1	312	313	1	16	227	95	96	
525	9	La4	A4	305	305	1	16	227	95	96	
526	9	La4	A4	305	305	3	8	1364	95	96	
