Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
477	9	Si4b1	B4b1	313	313	1	8	455	95	96	
478	9	Do5	C5	318	318	1	4	909	99	96	su
479	8	Mi5b4	E5b4	332	332	1	32	114	99	96	
480	9	Re5	D5	327	327	1	4	909	99	96	
481	9	Mi5b4	E5b4	332	332	3	8	1364	95	96	
482	9	Si4b1	B4b1	313	313	1	4	909	99	96	ya 
483	9	La4b4	A4b4	301	301	1	16	227	99	96	
484	9	Sol4	G4	296	296	1	16	227	99	96	
485	9	Sol4	G4	296	296	1	8	455	99	96	
486	9	Re5	D5	327	327	1	4	909	99	96	
487	9	Do5	C5	318	318	1	8	455	99	96	
488	9	Fa5	F5	340	340	1	8	455	99	96	
489	9	Mi5b4	E5b4	332	332	1	8	455	99	96	
490	9	Re5	D5	327	327	1	8	455	99	96	
491	9	Do5	C5	318	318	1	8	455	99	96	
492	9	Si4b1	B4b1	313	313	3	16	682	99	96	
493	9	La4b4	A4b4	301	301	1	16	227	99	96	
494	9	Sol4	G4	296	296	1	4	909	95	96	
495	9	Si4b1	B4b1	313	313	1	4	909	95	96	re
496	9	La4b4	A4b4	301	301	1	8	455	99	96	vân 
497	9	Si4b1	B4b1	313	313	1	8	455	99	96	
498	9	La4b4	A4b4	301	301	1	8	455	99	96	
499	9	Si4b1	B4b1	313	313	1	8	455	99	96	
500	9	La4b4	A4b4	301	301	1	8	455	99	96	
501	9	Si4b1	B4b1	313	313	1	16	227	99	96	
502	9	Do5	C5	318	318	1	16	227	99	96	
503	9	Si4b1	B4b1	313	313	1	16	227	99	96	
504	9	La4b4	A4b4	301	301	1	16	227	99	96	
505	9	Sol4	G4	296	296	1	8	455	95	96	
506	9	Sol4	G4	296	296	3	16	682	99	96	ca
507	9	Fa4#4	F4#4	291	291	1	16	227	99	96	
508	9	Mi4b4	E4b4	279	279	1	8	455	99	96	
509	9	Fa4#4	F4#4	291	291	1	8	455	95	96	
510	9	Sol4	G4	296	296	3	8	1364	95	96	ným  
