Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
492	9	La4	A4	305	305	1	16	185	95	96	.
493	9	Si4b2	B4b1	312	313	1	8	370	95	96	.
494	9	Do5	C5	318	318	1	8	370	95	96	.
495	9	Re5	D5	327	327	1	16	185	95	96	.
496	9	Do5	C5	318	318	1	16	185	95	96	.
497	9	Do5	C5	318	318	1	16	185	95	96	.
498	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
499	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
500	9	La4	A4	305	305	1	16	185	95	96	.
501	9	La4	A4	305	305	1	4	741	95	96	.
502	9	Si4b2	B4b1	312	313	1	16	185	95	96	.
503	9	La4	A4	305	305	1	16	185	95	96	.
504	9	Si4b2	B4b1	312	313	3	8	1111	95	96	.
505	9	Sol4	G4	296	296	1	8	370	95	96	Ka
506	9	Si4b2	B4b1	312	313	1	8	370	95	96	ra 
507	9	Si4b2	B4b1	312	313	1	4	741	95	96	göz
508	9	Si4b2	B4b1	312	313	1	4	741	95	96	ler 
509	9	Re5	D5	327	327	1	8	370	95	96	ü
510	9	Do5	C5	318	318	1	4	741	95	96	züm 
511	9	Re5	D5	327	327	1	8	370	95	96	ü
512	9	Re5	D5	327	327	1	16	185	99	96	züm  
513	9	Do5	C5	318	318	1	16	185	99	96	
514	9	Si4b2	B4b1	312	313	1	16	185	99	96	
515	9	La4	A4	305	305	1	16	185	99	96	
516	9	La4	A4	305	305	1	4	741	95	96	
517	9	Mi5	E5	336	336	1	4	741	95	96	Var
518	9	Fa5	F5	340	340	1	4	741	95	96	dýr 
519	9	Sol5	G5	349	349	1	8	370	95	96	sa
520	9	Mi5	E5	336	336	1	4	741	99	96	na 
521	9	Re5	D5	327	327	1	8	370	95	96	
522	9	Re5	D5	327	327	1	4	741	95	96	bir 
523	9	Do5	C5	318	318	1	4	741	95	96	çift 
524	9	Re5	D5	327	327	1	8	370	95	96	sö
525	9	Mi5	E5	336	336	5	8	1852	95	96	züm  
526	9	Fa5	F5	340	340	1	8	370	95	96	Ne 
527	9	Mi5	E5	336	336	1	8	370	95	96	o
528	9	Re5	D5	327	327	1	4	741	95	96	lur
529	9	Do5	C5	318	318	3	8	1111	95	96	sun 
530	9	Do5	C5	318	318	1	8	370	95	96	i
531	9	Re5	D5	327	327	1	8	370	95	96	ki 
532	9	Do5	C5	318	318	1	8	370	95	96	gö
533	9	Re5	D5	327	327	1	16	185	99	96	züm  
534	9	Do5	C5	318	318	1	16	185	99	96	
535	9	Si4b2	B4b1	312	313	1	16	185	99	96	
536	9	La4	A4	305	305	1	16	185	99	96	
537	9	Si4b2	B4b1	312	313	3	8	1111	95	96	
538	9	Mi5	E5	336	336	1	4	741	95	96	Ýlk
539	9	Re5	D5	327	327	1	8	370	95	96	ba
540	9	Re5	D5	327	327	1	8	370	99	96	ha
541	9	Do5	C5	318	318	1	8	370	95	96	
542	9	Si4b2	B4b1	312	313	1	16	185	99	96	ra 
543	9	La4	A4	305	305	1	16	185	99	96	
544	9	Si4b2	B4b1	312	313	1	8	370	95	96	
545	9	Do5	C5	318	318	1	4	741	95	96	dön
546	9	Re5	D5	327	327	1	4	741	95	96	sün 
547	9	Si4b2	B4b1	312	313	1	16	185	95	96	gü
548	9	La4	A4	305	305	3	16	556	95	96	züm  
549	9	Si4b2	B4b1	312	313	1	16	185	95	96	SAZ 
550	9	Do5	C5	318	318	1	16	185	95	96	.
551	9	Re5	D5	327	327	3	8	1111	95	96	.
552	9	Fa5	F5	340	340	1	8	370	95	96	Ne 
553	9	Mi5	E5	336	336	1	8	370	95	96	o
554	9	Re5	D5	327	327	1	4	741	95	96	lur
555	9	Do5	C5	318	318	3	8	1111	95	96	sun 
556	9	Do5	C5	318	318	1	8	370	95	96	i
557	9	Re5	D5	327	327	1	8	370	95	96	ki 
558	9	Do5	C5	318	318	1	8	370	95	96	gö
559	9	Re5	D5	327	327	1	16	185	99	96	züm  
560	9	Do5	C5	318	318	1	16	185	99	96	
561	9	Si4b2	B4b1	312	313	1	16	185	99	96	
562	9	La4	A4	305	305	1	16	185	99	96	
563	9	Si4b2	B4b1	312	313	3	8	1111	95	96	
564	9	Mi5	E5	336	336	1	4	741	95	96	Ýlk
565	9	Re5	D5	327	327	1	8	370	95	96	ba
566	9	Re5	D5	327	327	1	8	370	99	96	ha
567	9	Do5	C5	318	318	1	8	370	95	96	
568	9	Si4b2	B4b1	312	313	1	16	185	99	96	ra 
569	9	La4	A4	305	305	1	16	185	99	96	
570	9	Si4b2	B4b1	312	313	1	8	370	95	96	
571	9	Do5	C5	318	318	1	4	741	95	96	dön
572	9	Re5	D5	327	327	1	4	741	95	96	sün 
573	9	Si4b2	B4b1	312	313	1	8	370	95	96	gü
574	9	La4	A4	305	305	3	8	1111	95	96	züm  
