Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
498	9	Re5	D5	327	327	3	16	536	99	96	ku
499	9	Do5	C5	318	318	1	16	179	99	96	
500	9	Si4	B4	314	314	1	8	357	95	96	
501	9	Do5	C5	318	318	1	8	357	95	96	su
502	9	Re5	D5	327	327	1	8	357	99	96	ra  
503	9	Mi5	E5	336	336	1	8	357	99	96	
504	9	Fa5	F5	340	340	3	8	1071	95	96	
505	9	Fa5	F5	340	340	3	16	536	95	96	Yan
506	9	Mi5	E5	336	336	1	16	179	95	96	dým_
507	9	Mi5	E5	336	336	1	8	357	95	96	a
508	9	Re5	D5	327	327	1	8	357	95	96	man 
509	10	Re5	D5	327	327	7	64	312	95	96	Ka
510	8	Fa5	F5	340	340	1	64	45	95	96	
511	9	Mi5	E5	336	336	1	16	179	99	96	dý
512	9	Re5	D5	327	327	1	16	179	95	96	
513	9	Re5	D5	327	327	1	4	714	95	96	köy
514	9	Re5	D5	327	327	1	8	357	95	96	lü 
515	9	Do5	C5	318	318	3	16	536	99	96	pek 
516	9	Si4	B4	314	314	1	16	179	95	96	
517	11	Si4	B4	314	314	1	8	357	95	96	ya
518	9	Si4	B4	314	314	1	16	179	99	96	zýk 
519	9	La4	A4	305	305	1	16	179	95	96	
520	9	La4	A4	305	305	1	8	357	99	96	ol
521	9	Sol4	G4	296	296	1	8	357	95	96	
522	9	Mi5	E5	336	336	1	8	357	99	96	du 
523	9	Re5	D5	327	327	1	8	357	99	96	
524	9	Do5	C5	318	318	1	8	357	95	96	
525	9	Si4	B4	314	314	3	16	536	99	96	þâ
526	9	La4	A4	305	305	1	16	179	95	96	
527	11	La4	A4	305	305	1	8	357	99	96	ný
528	9	La4	A4	305	305	1	16	179	99	96	
529	9	Sol4	G4	296	296	1	16	179	95	96	
530	9	Sol4	G4	296	296	1	4	714	95	96	na  
531	9	Sol4	G4	296	296	1	16	179	95	96	SAZ 
532	9	La4	A4	305	305	1	16	179	95	96	.
533	9	Si4	B4	314	314	1	16	179	95	96	.
534	9	Do5	C5	318	318	1	16	179	95	96	.
535	9	Re5	D5	327	327	1	16	179	95	96	.
536	9	Mi5	E5	336	336	1	16	179	95	96	.
537	9	Fa5	F5	340	340	3	16	536	99	96	Üç 
538	9	Mi5	E5	336	336	1	16	179	95	96	
539	9	Mi5	E5	336	336	1	8	357	99	96	beþ 
540	9	Re5	D5	327	327	1	8	357	95	96	
541	10	Re5	D5	327	327	7	64	312	95	96	li
542	8	Fa5	F5	340	340	1	64	45	95	96	
543	9	Mi5	E5	336	336	1	16	179	99	96	ra
544	9	Re5	D5	327	327	1	16	179	95	96	
545	9	Re5	D5	327	327	3	8	1071	95	96	ya 
546	9	Do5	C5	318	318	3	16	536	99	96	bir 
547	9	Si4	B4	314	314	1	16	179	95	96	
548	11	Si4	B4	314	314	1	8	357	95	96	ge
549	9	Si4	B4	314	314	1	16	179	99	96	ce 
550	9	La4	A4	305	305	1	16	179	95	96	
551	9	La4	A4	305	305	1	8	357	99	96	al
552	9	Sol4	G4	296	296	1	8	357	95	96	
553	9	Mi5	E5	336	336	1	8	357	99	96	sam 
554	9	Re5	D5	327	327	1	8	357	99	96	
555	9	Do5	C5	318	318	1	8	357	95	96	
556	9	Si4	B4	314	314	3	16	536	99	96	ya
557	9	La4	A4	305	305	1	16	179	95	96	
558	11	La4	A4	305	305	1	8	357	99	96	ný
559	9	La4	A4	305	305	1	16	179	99	96	
560	9	Sol4	G4	296	296	1	16	179	95	96	
561	9	Sol4	G4	296	296	5	8	1785	95	96	ma  
562	9	Fa5	F5	340	340	3	16	536	95	96	Yan
563	9	Mi5	E5	336	336	1	16	179	95	96	dým_
564	9	Mi5	E5	336	336	1	8	357	95	96	a
565	9	Re5	D5	327	327	1	8	357	95	96	man 
566	10	Re5	D5	327	327	7	64	312	95	96	Ka
567	8	Fa5	F5	340	340	1	64	45	95	96	
568	9	Mi5	E5	336	336	1	16	179	99	96	dý
569	9	Re5	D5	327	327	1	16	179	95	96	
570	9	Re5	D5	327	327	1	4	714	95	96	köy
571	9	Re5	D5	327	327	1	8	357	95	96	lü 
572	9	Do5	C5	318	318	3	16	536	99	96	pek 
573	9	Si4	B4	314	314	1	16	179	95	96	
574	11	Si4	B4	314	314	1	8	357	95	96	ya
575	9	Si4	B4	314	314	1	16	179	99	96	zýk 
576	9	La4	A4	305	305	1	16	179	95	96	
577	9	La4	A4	305	305	1	8	357	99	96	ol
578	9	Sol4	G4	296	296	1	8	357	95	96	
579	9	Mi5	E5	336	336	1	8	357	99	96	du 
580	9	Re5	D5	327	327	1	8	357	99	96	
581	9	Do5	C5	318	318	1	8	357	95	96	
582	9	Si4	B4	314	314	3	16	536	99	96	þâ
583	9	La4	A4	305	305	1	16	179	95	96	
584	11	La4	A4	305	305	1	8	357	99	96	ný
585	9	La4	A4	305	305	1	16	179	99	96	
586	9	Sol4	G4	296	296	1	16	179	95	96	
587	9	Sol4	G4	296	296	1	4	714	95	96	na  
588	9	Sol4	G4	296	296	1	16	179	95	96	SAZ 
589	9	La4	A4	305	305	1	16	179	95	96	.
590	9	Si4	B4	314	314	1	16	179	95	96	.
591	9	Do5	C5	318	318	1	16	179	95	96	.
592	9	Re5	D5	327	327	1	16	179	95	96	.
593	9	Mi5	E5	336	336	1	16	179	95	96	.
594	9	Fa5	F5	340	340	3	16	536	99	96	Üç 
595	9	Mi5	E5	336	336	1	16	179	95	96	
596	9	Mi5	E5	336	336	1	8	357	99	96	beþ 
597	9	Re5	D5	327	327	1	8	357	95	96	
598	10	Re5	D5	327	327	7	64	312	95	96	li
599	8	Fa5	F5	340	340	1	64	45	95	96	
600	9	Mi5	E5	336	336	1	16	179	99	96	ra
601	9	Re5	D5	327	327	1	16	179	95	96	
602	9	Re5	D5	327	327	3	8	1071	95	96	ya 
603	9	Do5	C5	318	318	3	16	536	99	96	bir 
604	9	Si4	B4	314	314	1	16	179	95	96	
605	11	Si4	B4	314	314	1	8	357	95	96	ge
606	9	Si4	B4	314	314	1	16	179	99	96	ce 
607	9	La4	A4	305	305	1	16	179	95	96	
608	9	La4	A4	305	305	1	8	357	99	96	al
609	9	Sol4	G4	296	296	1	8	357	95	96	
610	9	Mi5	E5	336	336	1	8	357	99	96	sam 
611	9	Re5	D5	327	327	1	8	357	99	96	
612	9	Do5	C5	318	318	1	8	357	95	96	
613	9	Si4	B4	314	314	3	16	536	99	96	ya
614	9	La4	A4	305	305	1	16	179	95	96	
615	11	La4	A4	305	305	1	8	357	99	96	ný
616	9	La4	A4	305	305	1	16	179	99	96	
617	9	Sol4	G4	296	296	1	16	179	95	96	
618	9	Sol4	G4	296	296	5	8	1785	95	96	ma  
