Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
478	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
479	9	Re5	D5	327	327	1	4	833	95	96	
480	9	La5	A5	358	358	1	8	417	95	96	le 
481	9	Sol5	G5	349	349	1	16	208	99	96	bu 
482	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
483	9	Fa5#4	F5#4	344	344	3	16	625	99	96	sev
484	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
485	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
486	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
487	10	Mi5b4	E5b4	332	332	7	128	182	99	96	
488	8	Fa5#4	F5#4	344	344	1	128	26	99	96	
489	11	Re5	D5	327	327	1	16	208	95	96	
490	9	Re5	D5	327	327	3	8	1250	99	96	dâ 
491	9	Do5	C5	318	318	1	8	417	99	96	
492	9	Re5	D5	327	327	1	8	417	99	96	
493	8	Fa5#4	F5#4	344	344	1	128	26	99	96	
494	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
495	9	Re5	D5	327	327	1	16	208	99	96	
496	9	Re5	D5	327	327	1	4	833	99	96	
497	1	Do5	C5	318	318	1	16	208	99	96	
498	1	Re5	D5	327	327	1	16	208	99	96	
499	1	Mi5b4	E5b4	332	332	1	16	208	99	96	
500	1	Fa5#4	F5#4	344	344	1	16	208	99	96	
501	1	Sol5	G5	349	349	1	4	833	95	96	
502	9	Fa5#4	F5#4	344	344	1	8	417	95	96	tü
503	9	Sol5	G5	349	349	1	8	417	95	96	ke
504	9	Sol5	G5	349	349	1	2	1667	95	96	nir 
505	9	La5	A5	358	358	1	8	417	99	96	kur
506	9	Si5b5	B5b5	362	362	1	16	208	99	96	
507	9	La5	A5	358	358	1	16	208	99	96	
508	9	Sol5	G5	349	349	1	8	417	99	96	
509	9	La5	A5	358	358	1	8	417	99	96	
510	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
511	9	Mi5b4	E5b4	332	332	1	8	417	99	96	
512	9	Re5	D5	327	327	1	8	417	99	96	
513	9	Do6	C6	371	371	1	4	833	99	96	
514	9	Si5b5	B5b5	362	362	1	16	208	99	96	
515	9	La5	A5	358	358	1	16	208	99	96	
516	9	La5	A5	358	358	3	16	625	99	96	
517	9	Sol5	G5	349	349	1	16	208	95	96	
518	9	Si5b5	B5b5	362	362	1	16	208	99	96	tu
519	9	La5	A5	358	358	1	16	208	95	96	
520	9	Sol5	G5	349	349	1	16	208	99	96	lu
521	9	Fa5#4	F5#4	344	344	1	16	208	95	96	
522	9	Sol5	G5	349	349	1	2	1667	95	96	rum  
523	9	La5	A5	358	358	1	8	417	95	96	SAZ 
524	9	Si5b5	B5b5	362	362	1	16	208	95	96	.
525	9	Do6	C6	371	371	1	16	208	95	96	.
526	9	Si5b5	B5b5	362	362	1	16	208	95	96	.
527	9	La5	A5	358	358	1	16	208	95	96	.
528	9	Sol5	G5	349	349	1	8	417	95	96	.
529	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
530	9	La5	A5	358	358	1	8	417	95	96	.
531	1	Sol5	G5	349	349	3	32	312	95	96	.
532	1	Fa5#4	F5#4	344	344	1	32	104	95	96	.
533	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
534	1	Re5	D5	327	327	1	16	208	95	96	.
535	1	Do5	C5	318	318	1	16	208	95	96	.
536	1	Re5	D5	327	327	1	16	208	95	96	.
537	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
538	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
539	9	Sol5	G5	349	349	1	4	833	95	96	.
540	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Ö
541	9	Sol5	G5	349	349	1	8	417	95	96	lü
542	9	Sol5	G5	349	349	1	2	1667	95	96	rüm 
543	9	Si5b1	B5b1	366	366	3	16	625	99	96	feyz_
544	9	La5b4	A5b4	354	354	1	16	208	99	96	
545	9	La5b4	A5b4	354	354	3	16	625	99	96	
546	9	Sol5	G5	349	349	1	16	208	99	96	
547	9	Sol5	G5	349	349	3	16	625	99	96	
548	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
549	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
550	9	Sol5	G5	349	349	1	16	208	99	96	
551	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
552	9	Mi5b4	E5b4	332	332	3	32	312	99	96	
553	9	Re5	D5	327	327	1	32	104	99	96	
554	9	Mi5b4	E5b4	332	332	2	8	834	95	96	
555	9	Mi5b4	E5b4	332	332	1	4	833	95	96	i 
556	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ga
557	9	Mi5b4	E5b4	332	332	1	16	208	99	96	râ
558	9	Re5	D5	327	327	1	16	208	99	96	
559	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
560	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
561	9	Re5	D5	327	327	3	16	625	99	96	
562	9	Do5	C5	318	318	1	16	208	95	96	
563	9	Do5	C5	318	318	1	16	208	99	96	mýn
564	9	Si4b1	B4b1	313	313	1	16	208	99	96	
565	9	Do5	C5	318	318	1	16	208	99	96	
566	9	Re5	D5	327	327	1	16	208	99	96	
567	9	Si4b1	B4b1	313	313	3	16	625	99	96	
568	9	La4b4	A4b4	301	301	1	16	208	99	96	
569	9	La4b4	A4b4	301	301	3	16	625	99	96	
570	9	Sol4	G4	296	296	1	16	208	99	96	
571	9	Sol4	G4	296	296	1	4	833	99	96	
572	10	Mi5b4	E5b4	332	332	7	64	365	99	96	
573	8	Fa5#4	F5#4	344	344	1	64	52	99	96	
574	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
575	9	Re5	D5	327	327	1	16	208	99	96	
576	9	Mi5b4	E5b4	332	332	1	4	833	95	96	
577	9	Re5	D5	327	327	1	8	417	95	96	la 
578	9	Mi5b4	E5b4	332	332	1	8	417	95	96	yi
579	9	Mi5b4	E5b4	332	332	1	16	208	99	96	ne 
580	9	Re5	D5	327	327	1	16	208	99	96	
581	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
582	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
583	9	Re5	D5	327	327	1	8	417	99	96	
584	9	Do5	C5	318	318	1	8	417	95	96	
585	9	Do5	C5	318	318	1	16	208	99	96	cân 
586	9	Si4b1	B4b1	313	313	1	16	208	99	96	
587	9	Do5	C5	318	318	1	16	208	99	96	
588	9	Re5	D5	327	327	1	16	208	99	96	
589	9	Si4b1	B4b1	313	313	1	8	417	99	96	
590	9	La4b4	A4b4	301	301	1	8	417	99	96	
591	9	Sol4	G4	296	296	1	4	833	99	96	
592	9	Si4b1	B4b1	313	313	1	16	208	99	96	
593	9	Do5	C5	318	318	1	16	208	99	96	
594	9	Re5b4	D5b4	323	323	1	4	833	99	96	
595	9	Do5	C5	318	318	1	16	208	99	96	
596	9	Si4b1	B4b1	313	313	1	16	208	99	96	
597	9	Si4b1	B4b1	313	313	3	16	625	99	96	
598	9	La4b4	A4b4	301	301	1	16	208	95	96	
599	10	La4b4	A4b4	301	301	7	64	365	95	96	bu
600	8	Si4b1	B4b1	313	313	1	64	52	95	96	
601	9	La4b4	A4b4	301	301	1	16	208	99	96	lu
602	9	Sol4	G4	296	296	1	16	208	95	96	
603	9	Sol4	G4	296	296	1	2	1667	95	96	rum  
604	9	Sol5	G5	349	349	1	8	417	95	96	SAZ 
605	9	La5b4	A5b4	354	354	1	8	417	95	96	.
606	9	Sol5	G5	349	349	1	8	417	95	96	.
607	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
608	9	Mi5b4	E5b4	332	332	1	8	417	95	96	.
609	9	Fa5#4	F5#4	344	344	1	8	417	95	96	.
610	1	Sol5	G5	349	349	3	32	312	95	96	.
611	1	Fa5#4	F5#4	344	344	1	32	104	95	96	.
612	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
613	1	Re5	D5	327	327	1	16	208	95	96	.
614	1	Do5	C5	318	318	1	16	208	95	96	.
615	1	Re5	D5	327	327	1	16	208	95	96	.
616	1	Mi5b4	E5b4	332	332	1	16	208	95	96	.
617	1	Fa5#4	F5#4	344	344	1	16	208	95	96	.
618	9	Sol5	G5	349	349	1	4	833	95	96	.
619	9	Fa5#4	F5#4	344	344	1	8	417	95	96	Ö
620	9	Sol5	G5	349	349	1	8	417	95	96	lü
621	9	Sol5	G5	349	349	1	2	1667	95	96	rüm 
622	9	Si5b1	B5b1	366	366	3	16	625	99	96	feyz_
623	9	La5b4	A5b4	354	354	1	16	208	99	96	
624	9	La5b4	A5b4	354	354	3	16	625	99	96	
625	9	Sol5	G5	349	349	1	16	208	99	96	
626	9	Sol5	G5	349	349	3	16	625	99	96	
627	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
628	9	Fa5#4	F5#4	344	344	1	8	417	99	96	
629	9	Sol5	G5	349	349	1	16	208	99	96	
630	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
631	9	Mi5b4	E5b4	332	332	3	32	312	99	96	
632	9	Re5	D5	327	327	1	32	104	99	96	
633	9	Mi5b4	E5b4	332	332	2	8	834	95	96	
634	9	Mi5b4	E5b4	332	332	1	4	833	95	96	i 
635	9	Mi5b4	E5b4	332	332	1	8	417	95	96	ga
636	9	Mi5b4	E5b4	332	332	1	16	208	99	96	râ
637	9	Re5	D5	327	327	1	16	208	99	96	
638	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
639	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
640	9	Re5	D5	327	327	3	16	625	99	96	
641	9	Do5	C5	318	318	1	16	208	95	96	
642	9	Do5	C5	318	318	1	16	208	99	96	mýn
643	9	Si4b1	B4b1	313	313	1	16	208	99	96	
644	9	Do5	C5	318	318	1	16	208	99	96	
645	9	Re5	D5	327	327	1	16	208	99	96	
646	9	Si4b1	B4b1	313	313	3	16	625	99	96	
647	9	La4b4	A4b4	301	301	1	16	208	99	96	
648	9	La4b4	A4b4	301	301	3	16	625	99	96	
649	9	Sol4	G4	296	296	1	16	208	99	96	
650	9	Sol4	G4	296	296	1	4	833	99	96	
651	10	Mi5b4	E5b4	332	332	7	64	365	99	96	
652	8	Fa5#4	F5#4	344	344	1	64	52	99	96	
653	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
654	9	Re5	D5	327	327	1	16	208	99	96	
655	9	Mi5b4	E5b4	332	332	1	4	833	95	96	
656	9	Re5	D5	327	327	1	8	417	95	96	la 
657	9	Mi5b4	E5b4	332	332	1	8	417	95	96	yi
658	9	Mi5b4	E5b4	332	332	1	16	208	99	96	ne 
659	9	Re5	D5	327	327	1	16	208	99	96	
660	9	Mi5b4	E5b4	332	332	1	16	208	99	96	
661	9	Fa5#4	F5#4	344	344	1	16	208	99	96	
662	9	Re5	D5	327	327	1	8	417	99	96	
663	9	Do5	C5	318	318	1	8	417	95	96	
664	9	Do5	C5	318	318	1	16	208	99	96	cân 
665	9	Si4b1	B4b1	313	313	1	16	208	99	96	
666	9	Do5	C5	318	318	1	16	208	99	96	
667	9	Re5	D5	327	327	1	16	208	99	96	
668	9	Si4b1	B4b1	313	313	1	8	417	99	96	
669	9	La4b4	A4b4	301	301	1	8	417	99	96	
670	9	Sol4	G4	296	296	1	4	833	99	96	
671	9	Si4b1	B4b1	313	313	1	16	208	99	96	
672	9	Do5	C5	318	318	1	16	208	99	96	
673	9	Re5b4	D5b4	323	323	1	4	833	99	96	
674	9	Do5	C5	318	318	1	16	208	99	96	
675	9	Si4b1	B4b1	313	313	1	16	208	99	96	
676	9	Si4b1	B4b1	313	313	3	16	625	99	96	
677	9	La4b4	A4b4	301	301	1	16	208	95	96	
678	10	La4b4	A4b4	301	301	7	64	365	95	96	bu
679	8	Si4b1	B4b1	313	313	1	64	52	95	96	
680	9	La4b4	A4b4	301	301	1	16	208	99	96	lu
681	11	Sol4	G4	296	296	1	16	208	95	96	
682	9	Sol4	G4	296	296	1	2	1667	95	96	rum  
