Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
484	9	Sol4	G4	296	296	1	8	417	99	96	
485	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
486	9	Fa4#4	F4#4	291	291	3	16	625	99	96	câ
487	9	Mi4#3	E4#4	286	287	1	16	208	99	96	
488	9	Re4	D4	274	274	1	16	208	99	96	
489	9	Mi4#3	E4#4	286	287	1	16	208	99	96	
490	9	Fa4#4	F4#4	291	291	1	16	208	99	96	
491	9	Sol4	G4	296	296	1	16	208	99	96	
492	9	Mi4#3	E4#4	286	287	1	8	417	99	96	
493	9	Fa4#4	F4#4	291	291	1	8	417	95	96	
494	9	Fa4#4	F4#4	291	291	1	2	1667	95	96	ným  
