Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
478	9	Fa5#3	F5#4	343	344	2	16	333	95	96	
479	9	La5	A5	358	358	1	8	333	99	96	dum 
480	9	Sol5	G5	349	349	1	8	333	99	96	
481	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
482	7	Fa5#3	F5#4	343	344	3	16	500	99	96	müp
483	9	Mi5b3	E5b4	333	332	1	16	167	95	96	
484	9	Mi5b3	E5b4	333	332	2	16	333	99	96	te
485	9	Re5	D5	327	327	1	8	333	95	96	
486	10	Re5	D5	327	327	7	64	292	99	96	lâ  
487	8	Fa5#3	F5#4	343	344	1	64	42	99	96	
488	9	Mi5b3	E5b4	333	332	1	16	167	99	96	
489	9	Re5	D5	327	327	1	16	167	99	86	
490	9	Re5	D5	327	327	1	4	667	95	96	
491	9	Mi5b3	E5b4	333	332	1	16	167	95	96	SAZ 
492	9	Fa5#1	F5#1	341	341	1	16	167	95	96	.
493	9	Sol5	G5	349	349	1	4	667	95	96	.
494	9	Fa5	F5	340	340	1	8	333	95	96	Gel 
495	8	Fa5	F5	340	340	1	64	42	95	96	
496	9	Sol5	G5	349	349	1	8	333	95	96	ba
497	9	Sol5	G5	349	349	1	4	667	95	96	na 
498	9	Sol5	G5	349	349	3	8	1000	95	96	ey
499	10	Sol5	G5	349	349	7	64	292	99	96	le 
500	8	La5	A5	358	358	1	64	42	99	96	
501	9	Sol5	G5	349	349	1	16	167	99	96	
502	9	Fa5	F5	340	340	1	16	167	99	96	
503	9	Sol5	G5	349	349	1	8	333	95	96	
504	9	La5	A5	358	358	1	8	333	95	96	ve
505	9	La5	A5	358	358	1	8	333	99	96	fâ  
506	9	Sol5	G5	349	349	1	8	333	99	96	
507	12	Fa5	F5	340	340	4	16	667	99	96	
508	9	Sol5	G5	349	349	1	8	333	99	96	
509	9	Sol5	G5	349	349	1	16	167	99	96	
510	9	Fa5	F5	340	340	1	8	333	99	96	
511	9	Mi5b3	E5b4	333	332	1	16	167	95	96	
512	9	Fa5	F5	340	340	1	8	333	95	96	Sa
513	9	Sol5	G5	349	349	1	8	333	95	96	na 
514	8	La5	A5	358	358	1	64	42	95	96	
515	9	Sol5	G5	349	349	1	8	333	99	96	ol
516	9	Fa5	F5	340	340	1	8	333	95	96	
517	9	La5	A5	358	358	1	8	333	99	96	dum 
518	9	Sol5	G5	349	349	1	8	333	99	96	
519	9	Fa5	F5	340	340	1	8	333	95	96	
520	9	Fa5	F5	340	340	3	16	500	99	96	müp
521	9	Mi5b3	E5b4	333	332	1	16	167	95	96	
522	10	Mi5b3	E5b4	333	332	14	128	292	99	96	te
523	8	Fa5	F5	340	340	2	128	42	99	96	
524	9	Mi5b3	E5b4	333	332	1	16	167	99	96	
525	9	Re5	D5	327	327	1	16	167	95	96	
526	9	Re5	D5	327	327	1	8	333	99	96	lâ  
527	8	Fa5	F5	340	340	1	128	21	99	96	
528	9	Mi5b3	E5b4	333	332	1	16	167	99	96	
529	9	Re5	D5	327	327	1	16	167	99	86	
530	9	Re5	D5	327	327	1	4	667	95	96	
531	9	Mi5b3	E5b4	333	332	1	16	167	95	96	SAZ
532	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.
533	9	Sol5	G5	349	349	1	4	667	95	96	.
534	9	Fa5#3	F5#4	343	344	1	8	333	95	96	Sev
535	9	Sol5	G5	349	349	1	8	333	95	96	di
536	9	Sol5	G5	349	349	1	4	667	99	96	ðim 
537	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
538	9	Mi5b3	E5b4	333	332	1	8	333	99	96	
539	9	Re5	D5	327	327	1	8	333	95	96	
540	10	Re5	D5	327	327	7	64	292	99	96	say
541	8	Mi5b3	E5b4	333	332	1	64	42	99	96	
542	9	Re5	D5	327	327	1	16	167	99	96	
543	9	Do5	C5	318	318	1	16	167	99	96	
544	9	Re5	D5	327	327	1	8	333	95	96	
545	9	Mi5b3	E5b4	333	332	1	16	167	99	96	dý
546	9	Re5	D5	327	327	1	16	167	95	86	
547	9	Sol5	G5	349	349	1	8	333	99	96	ðým  
548	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
549	9	Mi5b3	E5b4	333	332	1	8	333	99	96	
550	9	Re5	D5	327	327	1	8	333	99	96	
551	9	Do5	C5	318	318	1	8	333	99	96	
552	9	Si4b1	B4b1	313	313	1	4	667	95	96	
553	9	Sol5	G5	349	349	1	8	333	95	96	Sa
554	9	Sol5	G5	349	349	1	8	333	95	96	na 
555	10	Sol5	G5	349	349	7	64	292	99	96	ol
556	8	La5	A5	358	358	1	64	42	99	96	
557	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
558	9	Mi5b3	E5b4	333	332	1	4	667	99	96	dum 
559	9	Re5	D5	327	327	1	8	333	95	96	
560	9	Re5	D5	327	327	3	16	500	99	96	müp
561	9	Do5	C5	318	318	1	16	167	95	96	
562	10	Do5	C5	318	318	14	128	292	99	96	te
563	8	Re5	D5	327	327	2	128	42	99	96	
564	9	Do5	C5	318	318	1	16	167	99	96	
565	9	Si4b1	B4b1	313	313	1	16	167	95	90	
566	9	Si4b1	B4b1	313	313	1	4	667	95	96	lâ  
567	9	Re5	D5	327	327	1	16	167	95	96	SAZ
568	9	Mi5b3	E5b4	333	332	1	16	167	95	96	.
569	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.
570	9	Sol5	G5	349	349	1	16	167	95	96	.
571	9	Fa5#3	F5#4	343	344	1	16	167	95	96	.
572	9	La5	A5	358	358	1	16	167	95	96	.
573	9	Sol5	G5	349	349	1	4	667	95	96	.
574	9	Fa5#3	F5#4	343	344	3	16	500	95	96	Sev
575	9	Sol5	G5	349	349	1	16	167	95	96	di
576	9	Sol5	G5	349	349	1	8	333	99	96	ðim 
577	8	La5	A5	358	358	1	64	42	99	96	
578	9	Sol5	G5	349	349	1	8	333	99	96	
579	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
580	9	Mi5b3	E5b4	333	332	1	8	333	99	96	
581	9	Re5	D5	327	327	1	8	333	95	96	
582	10	Re5	D5	327	327	7	64	292	99	96	say
583	8	Mi5b3	E5b4	333	332	1	64	42	99	96	
584	9	Re5	D5	327	327	1	16	167	99	96	
585	9	Do5	C5	318	318	1	16	167	99	96	
586	9	Re5	D5	327	327	1	8	333	95	96	
587	9	Mi5b3	E5b4	333	332	1	8	333	95	96	dý
588	9	Sol5	G5	349	349	2	16	333	99	96	ðým  
589	9	Fa5#3	F5#4	343	344	1	8	333	99	96	
590	9	Mi5b3	E5b4	333	332	1	8	333	99	96	
591	9	Re5	D5	327	327	1	8	333	99	96	
592	9	Do5	C5	318	318	1	8	333	99	96	
593	9	Si4b1	B4b1	313	313	1	4	667	95	96	
594	9	Fa5#3	F5#4	343	344	1	16	167	95	96	Sa
595	9	Fa5#3	F5#4	343	344	1	16	167	99	96	na 
596	9	Sol5	G5	349	349	1	8	333	95	96	
597	10	Sol5	G5	349	349	7	64	292	99	96	ol
598	8	La5	A5	358	358	1	64	42	99	96	
599	9	Fa5#3	F5#4	343	344	1	8	333	95	96	
600	9	Mi5b3	E5b4	333	332	1	4	667	99	96	dum 
601	9	Re5	D5	327	327	1	8	333	95	96	
602	7	Re5	D5	327	327	3	16	500	99	96	müp
603	9	Do5	C5	318	318	1	16	167	95	96	
604	10	Do5	C5	318	318	7	64	292	99	96	te
605	8	Re5	D5	327	327	1	64	42	99	96	
606	9	Do5	C5	318	318	1	16	167	99	96	
607	9	Si4b1	B4b1	313	313	1	16	167	95	84	
608	9	Si4b1	B4b1	313	313	5	8	1667	95	96	lâ  
