Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
502	9	La5	A5	358	358	1	16	250	95	96	de 
503	9	Si5	B5	367	367	1	16	250	99	96	he
504	11	Do6	C6	371	371	1	16	250	99	96	
505	11	Si5	B5	367	367	1	16	250	99	96	
506	9	La5	A5	358	358	1	16	250	95	96	
507	23	Sol5#4	G#4	353	353	1	16	250	99	96	vâ 
508	9	La5	A5	358	358	1	16	250	99	96	
509	9	Si5	B5	367	367	1	16	250	99	96	
510	9	Do6	C6	371	371	1	16	250	99	96	
511	9	La5	A5	358	358	1	16	250	99	96	
512	9	Do6	C6	371	371	1	16	250	99	96	
513	9	Si5	B5	367	367	2	8	1000	95	96	
514	11	Re6	D6	380	380	1	16	250	99	108	aþ
515	9	Do6	C6	371	371	1	16	250	95	84	
516	9	Do6	C6	371	371	1	16	250	99	96	kýn 
517	9	Si5	B5	367	367	1	16	250	95	96	
518	11	Si5	B5	367	367	1	16	250	99	96	ten
519	11	La5	A5	358	358	1	16	250	99	96	
520	11	Sol5#4	G#4	353	353	1	16	250	99	96	
521	9	Fa5	F5	340	340	1	16	250	95	96	
522	9	Mi5	E5	336	336	1	16	250	99	96	de  
523	9	Fa5	F5	340	340	1	16	250	99	96	
524	9	Sol5#4	G#4	353	353	1	16	250	99	96	
525	9	La5	A5	358	358	1	16	250	99	96	
526	9	Sol5#4	G#4	353	353	1	16	250	99	96	
527	9	Fa5	F5	340	340	1	16	250	99	96	
528	9	Mi5	E5	336	336	2	8	1000	95	96	
529	9	Mi5	E5	336	336	1	8	500	95	96	Nâ
530	9	Sol5#4	G#4	353	353	1	16	250	99	96	zik 
531	9	Fa5	F5	340	340	1	16	250	95	96	
532	9	Fa5	F5	340	340	1	16	250	99	96	mi
533	12	Mi5	E5	336	336	2	16	500	99	96	
534	9	Re5	D5	327	327	1	16	250	95	96	
535	11	Mi5	E5	336	336	1	16	250	99	96	sal 
536	11	Re5	D5	327	327	1	16	250	99	96	
537	11	Do5	C5	318	318	1	16	250	99	96	
538	9	Si4	B4	314	314	1	16	250	99	96	
539	9	Do5	C5	318	318	1	8	500	95	96	
540	9	Re5	D5	327	327	1	16	250	99	96	gön
541	9	Do5	C5	318	318	1	16	250	99	96	
542	9	Si4	B4	314	314	1	16	250	99	96	
543	9	Do5	C5	318	318	1	16	250	95	96	
544	9	Re5	D5	327	327	3	32	375	99	96	lüm 
545	9	Fa5	F5	340	340	1	32	125	99	96	
546	9	Mi5	E5	336	336	1	16	250	99	96	
547	9	Re5	D5	327	327	1	16	250	95	96	
548	9	Re5	D5	327	327	1	16	250	99	96	sen
549	9	Do5	C5	318	318	1	16	250	99	96	
550	9	Si4	B4	314	314	1	16	250	99	96	
551	9	Do5	C5	318	318	1	16	250	95	96	
552	9	Re5	D5	327	327	1	16	250	99	96	de  
553	11	Mi5b5	E5b5	331	331	1	16	250	99	96	
554	11	Re5	D5	327	327	1	16	250	99	96	
555	9	Do5	C5	318	318	1	16	250	99	96	
556	9	Si4	B4	314	314	1	16	250	99	96	
557	9	Re5	D5	327	327	1	16	250	99	96	
558	9	Do5	C5	318	318	5	16	1250	95	96	
559	9	Do5	C5	318	318	1	16	250	99	96	Eð
560	9	Si4	B4	314	314	1	16	250	95	96	
561	9	Do5	C5	318	318	1	16	250	95	96	le
562	9	Re5	D5	327	327	3	32	375	99	96	ne
563	9	Fa5	F5	340	340	1	32	125	99	96	
564	9	Mi5	E5	336	336	1	16	250	99	96	
565	9	Re5	D5	327	327	1	16	250	95	96	
566	11	Mi5	E5	336	336	1	16	250	99	96	mem 
567	11	Re5	D5	327	327	1	16	250	99	96	
568	11	Do5	C5	318	318	1	16	250	99	96	
569	11	Si4	B4	314	314	1	16	250	99	96	
570	11	La4	A4	305	305	1	16	250	99	96	
571	9	Sol4#4	G#4	300	300	1	16	250	95	96	
572	9	La4	A4	305	305	3	16	750	99	96	sen
573	9	Mi5	E5	336	336	1	16	250	99	96	
574	9	Re5	D5	327	327	1	16	250	99	96	
575	9	Fa5	F5	340	340	1	16	250	99	96	
576	9	Mi5	E5	336	336	1	16	250	99	96	
577	9	Re5	D5	327	327	1	16	250	95	96	
578	9	Re5	D5	327	327	1	16	250	99	96	siz 
579	12	Do5	C5	318	318	2	16	500	99	96	
580	9	Si4	B4	314	314	1	16	250	95	96	
581	11	Do5	C5	318	318	1	16	250	99	96	ben
582	11	Si4	B4	314	314	1	16	250	99	96	
583	11	La4	A4	305	305	1	16	250	99	96	
584	9	Sol4#4	G#4	300	300	1	16	250	99	96	
585	9	La4	A4	305	305	1	8	500	95	96	
586	9	Si4	B4	314	314	1	16	250	99	96	de  
587	9	Do5	C5	318	318	1	16	250	99	96	
588	9	Si4	B4	314	314	1	16	250	99	96	
589	9	Do5	C5	318	318	1	16	250	99	96	
590	9	Re5	D5	327	327	3	32	375	99	96	
591	9	Fa5	F5	340	340	1	32	125	99	96	
592	9	Mi5	E5	336	336	1	16	250	99	96	
593	9	Re5	D5	327	327	1	16	250	99	96	
594	11	Do5	C5	318	318	1	16	250	99	96	
595	11	Si4	B4	314	314	1	16	250	99	96	
596	11	La4	A4	305	305	1	16	250	99	96	
597	9	Sol4#4	G#4	300	300	1	16	250	99	96	
598	9	La4	A4	305	305	3	8	1500	95	96	
